r_angstrom,g_r,n_r
2.675000000000000266e+00,1.323516298762653365e-01,3.517964071856294339e-02
2.725000000000000089e+00,1.860818542491030902e-01,7.260479041916161058e-02
2.775000000000000355e+00,3.125019666812640096e-01,1.334830339321360082e-01
2.825000000000000178e+00,4.513340634466670442e-01,2.300399201596805832e-01
2.875000000000000000e+00,5.879165300094857383e-01,3.660179640718557170e-01
2.925000000000000266e+00,8.420022874060182350e-01,5.598802395209585558e-01
2.975000000000000089e+00,1.001634326751572157e+00,8.181137724550893164e-01
3.025000000000000355e+00,1.180879309367629970e+00,1.134231536926148864e+00
3.075000000000000178e+00,1.334895708815209359e+00,1.510728542914171468e+00
3.125000000000000000e+00,1.550071045447373619e+00,1.956836327345307769e+00
3.175000000000000266e+00,1.570940528324836771e+00,2.454590818363274529e+00
3.225000000000000089e+00,1.601722644954992170e+00,2.976796407185627658e+00
3.275000000000000355e+00,1.709520529436666436e+00,3.539171656686628697e+00
3.325000000000000178e+00,1.626193765417790260e+00,4.122754491017963652e+00
3.375000000000000000e+00,1.493860456728853592e+00,4.685129740518959807e+00
3.425000000000000266e+00,1.457179990120744506e+00,5.233283433133733453e+00
3.475000000000000089e+00,1.358977921457416915e+00,5.771706586826346630e+00
3.525000000000000355e+00,1.235734240483643998e+00,6.282185628742516847e+00
3.575000000000000178e+00,1.133382709926884946e+00,6.761726546906187352e+00
3.625000000000000000e+00,1.118873502270391507e+00,7.230788423153690303e+00
3.675000000000000266e+00,1.021960489666220440e+00,7.688872255489021867e+00
3.725000000000000089e+00,9.868770796913338694e-01,8.130738522954089831e+00
3.775000000000000355e+00,9.739813443221899680e-01,8.573852295409182034e+00
3.825000000000000178e+00,1.013415457402862874e+00,9.035179640718562055e+00
3.875000000000000000e+00,1.015348439545692871e+00,9.518463073852293732e+00
3.925000000000000266e+00,9.543719982650404887e-01,9.999750499001997639e+00
3.975000000000000089e+00,1.009120919121923921e+00,1.049226546906187707e+01
4.025000000000000355e+00,9.985802703753733356e-01,1.100848303393213889e+01
