r_angstrom,g_r,n_r
2.675000000000000266e+00,7.561071751500505859e-03,1.474324079114503741e-03
2.725000000000000089e+00,2.502633041484361720e-02,5.330248593721639665e-03
2.775000000000000355e+00,6.323353578007979980e-02,1.614195850722801792e-02
2.825000000000000178e+00,1.267461123837949344e-01,4.022258513276472797e-02
2.875000000000000000e+00,2.242609282832194462e-01,8.626686021895581258e-02
2.925000000000000266e+00,3.376367584034058456e-01,1.624780741547210416e-01
2.975000000000000089e+00,4.210021688623069025e-01,2.687806205770275625e-01
3.025000000000000355e+00,4.516729681641687422e-01,3.950810500211702769e-01
3.075000000000000178e+00,4.430745196242660833e-01,5.288287062239157565e-01
3.125000000000000000e+00,3.914320821836801412e-01,6.575863424665814305e-01
3.175000000000000266e+00,3.416305605269698842e-01,7.743603701687534757e-01
3.225000000000000089e+00,2.908604198667175122e-01,8.783191193370831762e-01
3.275000000000000355e+00,2.162506404465338594e-01,9.642079477408821431e-01
3.325000000000000178e+00,1.810711904499057445e-01,1.033652392185326230e+00
3.375000000000000000e+00,1.422901258966738636e-01,1.091869291719590906e+00
3.425000000000000266e+00,1.261341223936845723e-01,1.141693884957357907e+00
3.475000000000000089e+00,1.003230454331254240e-01,1.184940724611383001e+00
3.525000000000000355e+00,9.295362810268546772e-02,1.222970725216234067e+00
3.575000000000000178e+00,9.791802294343802948e-02,1.261643379906852713e+00
3.625000000000000000e+00,1.023960262549460792e-01,1.303378092300247593e+00
3.675000000000000266e+00,1.194847625713309353e-01,1.350934494647069384e+00
3.725000000000000089e+00,1.256228812016900731e-01,1.404879634670053390e+00
3.775000000000000355e+00,1.353577219077004290e-01,1.463890401016149312e+00
3.825000000000000178e+00,1.504929189479739249e-01,1.530272787757817499e+00
3.875000000000000000e+00,1.638669486769108730e-01,1.605198693522046360e+00
3.925000000000000266e+00,1.597185866348648509e-01,1.684282949253008921e+00
3.975000000000000089e+00,1.581078186107643668e-01,1.763972055888223034e+00
4.025000000000000355e+00,1.446207685240900043e-01,1.841771003447649990e+00
