r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,1.587733623661772859e-03
2.725000000000000089e+00,1.140440373334645867e-02,3.855924514607146549e-03
2.775000000000000355e+00,5.498568328702591740e-02,1.202141172201056513e-02
2.825000000000000178e+00,1.025759235106061401e-01,3.198149156232985013e-02
2.875000000000000000e+00,2.014933213509129128e-01,7.190165124296843402e-02
2.925000000000000266e+00,3.002437623587290161e-01,1.399473779713302224e-01
2.975000000000000089e+00,3.922974755307859773e-01,2.370259481037922111e-01
3.025000000000000355e+00,4.403618636683102605e-01,3.575802939575398742e-01
3.075000000000000178e+00,4.575036729865387120e-01,4.918571947015060175e-01
3.125000000000000000e+00,3.960088265292124321e-01,6.235256759208849253e-01
3.175000000000000266e+00,3.367301221587551963e-01,7.402240972600254709e-01
3.225000000000000089e+00,2.883725002566600581e-01,8.429731446198509559e-01
3.275000000000000355e+00,2.131801445375566817e-01,9.279168934857560114e-01
3.325000000000000178e+00,1.966037367517190770e-01,9.995917256396298356e-01
3.375000000000000000e+00,1.573658576680195542e-01,1.063327889675194760e+00
3.425000000000000266e+00,1.263346535898589307e-01,1.115949918345127800e+00
3.475000000000000089e+00,1.168812179803402906e-01,1.162447831609507931e+00
3.525000000000000355e+00,1.010941698713524184e-01,1.205316639448375859e+00
3.575000000000000178e+00,9.883830511395905183e-02,1.245803846851750718e+00
3.625000000000000000e+00,9.451940885071945242e-02,1.286064235166031189e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.331428052984939159e+00
3.725000000000000089e+00,1.286744491661035994e-01,1.385524405733986386e+00
3.775000000000000355e+00,1.322213844488634715e-01,1.444497368898566503e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.506759208855017018e+00
3.875000000000000000e+00,1.701333711884562283e-01,1.579794955543458057e+00
3.925000000000000266e+00,1.484191837562988669e-01,1.657593903102885013e+00
3.975000000000000089e+00,1.701668895217548494e-01,1.737547632008709542e+00
4.025000000000000355e+00,1.511548393911422428e-01,1.820109780439121971e+00
