r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.143546240851627980e-03
2.775000000000000355e+00,2.100147625546129257e-02,4.470226214238206056e-03
2.825000000000000178e+00,6.889977620863273200e-02,1.590568862275446721e-02
2.875000000000000000e+00,1.479182962883291153e-01,4.439038589487679515e-02
2.925000000000000266e+00,2.457352221686026628e-01,9.782518296739871333e-02
2.975000000000000089e+00,3.939586267652491203e-01,1.876455422488355063e-01
3.025000000000000355e+00,5.238455269644479717e-01,3.207127411842985998e-01
3.075000000000000178e+00,6.362510297243464397e-01,4.944278110445774477e-01
3.125000000000000000e+00,6.657356413139362550e-01,6.955879906852953098e-01
3.175000000000000266e+00,5.858940777616733486e-01,8.949808715901533818e-01
3.225000000000000089e+00,5.286829171372101621e-01,1.078260146373918538e+00
3.275000000000000355e+00,4.463185124834649908e-01,1.243554557551564077e+00
3.325000000000000178e+00,3.458119298222201987e-01,1.381923652694610816e+00
3.375000000000000000e+00,3.078134000711066354e-01,1.499708915502328210e+00
3.425000000000000266e+00,2.575321886869466614e-01,1.604603293413173759e+00
3.475000000000000089e+00,2.651742632928971721e-01,1.704611610113106801e+00
3.525000000000000355e+00,2.441689243287955557e-01,1.804827844311377438e+00
3.575000000000000178e+00,2.596576144125097851e-01,1.906915335994677108e+00
3.625000000000000000e+00,2.628821058660635313e-01,2.015760146373918094e+00
3.675000000000000266e+00,2.797267182063520319e-01,2.131986027944111850e+00
3.725000000000000089e+00,2.871864517620284496e-01,2.256736526946107269e+00
3.775000000000000355e+00,2.914317780829819293e-01,2.387516633399866972e+00
3.825000000000000178e+00,3.046436518981556207e-01,2.525885728542913711e+00
3.875000000000000000e+00,3.162193459888572589e-01,2.673819028609446757e+00
3.925000000000000266e+00,2.876385158445762258e-01,2.821336493679307722e+00
3.975000000000000089e+00,2.927302244288281785e-01,2.966878742514969414e+00
4.025000000000000355e+00,2.787144228734847462e-01,3.113772455089820479e+00
