r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,4.355848648153162056e-03,7.277112441783084584e-04
2.775000000000000355e+00,1.680118100436903475e-02,3.326679973386572654e-03
2.825000000000000178e+00,6.727860500372373487e-02,1.403443113772452622e-02
2.875000000000000000e+00,1.463530233117330270e-01,4.210329341317353702e-02
2.925000000000000266e+00,2.427107886649891022e-01,9.491433799068546562e-02
2.975000000000000089e+00,3.764168697293197030e-01,1.818238522954090386e-01
3.025000000000000355e+00,5.259663590574215064e-01,3.127079174983372623e-01
3.075000000000000178e+00,6.300937616947559494e-01,4.857992348636060997e-01
3.125000000000000000e+00,6.233405357974268757e-01,6.793704258150359276e-01
3.175000000000000266e+00,6.250392461553886392e-01,8.784514304723889389e-01
3.225000000000000089e+00,5.143773793793797733e-01,1.065681137724550531e+00
3.275000000000000355e+00,4.601905743579510766e-01,1.230975548902196071e+00
3.325000000000000178e+00,3.534186220179712512e-01,1.373087159015302650e+00
3.375000000000000000e+00,3.367773915907125715e-01,1.497525781769793340e+00
3.425000000000000266e+00,3.005461302663510192e-01,1.615830838323353502e+00
3.475000000000000089e+00,2.732098470290455494e-01,1.725507318695941317e+00
3.525000000000000355e+00,2.795708152762542142e-01,1.834352129075183413e+00
3.575000000000000178e+00,2.783853565826128196e-01,1.947355289421157654e+00
3.625000000000000000e+00,2.874965352542717123e-01,2.065244510978043291e+00
3.675000000000000266e+00,2.921803049758129323e-01,2.189371257485030142e+00
3.725000000000000089e+00,2.923147812577789328e-01,2.317968230206254088e+00
3.775000000000000355e+00,2.864383987077283589e-01,2.448748336660013791e+00
3.825000000000000178e+00,3.086230319664914346e-01,2.586909514304724045e+00
3.875000000000000000e+00,3.101879143214948398e-01,2.734323020625415435e+00
3.925000000000000266e+00,2.737814778549835237e-01,2.876954424484365003e+00
3.975000000000000089e+00,2.784007728833610695e-01,3.015427478376579984e+00
4.025000000000000355e+00,2.643394669659697716e-01,3.154940119760479611e+00
