r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019758459702372194e-01,3.118762475049905933e-02
2.725000000000000089e+00,1.986266983557841981e-01,6.661676646706579663e-02
2.775000000000000355e+00,3.165342501223125660e-01,1.294910179640721137e-01
2.825000000000000178e+00,4.688427124596842854e-01,2.287924151696605901e-01
2.875000000000000000e+00,5.897948575814010441e-01,3.672654690618756268e-01
2.925000000000000266e+00,8.528902480190271307e-01,5.628742514970064281e-01
2.975000000000000089e+00,9.963717996407932542e-01,8.218562874251491568e-01
3.025000000000000355e+00,1.213115957180826765e+00,1.141966067864272683e+00
3.075000000000000178e+00,1.357882842792347056e+00,1.526696606786426935e+00
3.125000000000000000e+00,1.472170039060787694e+00,1.964071856287423312e+00
3.175000000000000266e+00,1.598663008236451688e+00,2.454091816367266254e+00
3.225000000000000089e+00,1.715171779173612299e+00,2.999750499001994974e+00
3.275000000000000355e+00,1.671885022438060586e+00,3.574600798403195778e+00
3.325000000000000178e+00,1.672536074794981342e+00,4.159930139720558806e+00
3.375000000000000000e+00,1.477504320341311406e+00,4.727544910179638293e+00
3.425000000000000266e+00,1.428062860436224657e+00,5.267215568862275710e+00
3.475000000000000089e+00,1.299836025159364583e+00,5.788672654690617314e+00
3.525000000000000355e+00,1.234484761979615985e+00,6.287425149700600180e+00
3.575000000000000178e+00,1.110302033090217355e+00,6.761976047904191489e+00
3.625000000000000000e+00,1.040894989968548012e+00,7.209830339321355197e+00
3.675000000000000266e+00,1.005866623687224903e+00,7.647954091816367317e+00
3.725000000000000089e+00,9.835203549304789572e-01,8.085578842315367609e+00
3.775000000000000355e+00,1.031722967643304179e+00,8.541167664670659576e+00
3.825000000000000178e+00,9.624793925281639462e-01,9.003742514970058508e+00
3.875000000000000000e+00,8.767978378154251962e-01,9.441616766467062050e+00
3.925000000000000266e+00,9.634420594945920513e-01,9.891716566866266547e+00
3.975000000000000089e+00,9.766954173390383076e-01,1.037824351297404846e+01
4.025000000000000355e+00,1.002413591950710670e+00,1.088722554890219385e+01
