r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,6.969357837045058943e-03,1.039587491683296961e-03
2.775000000000000355e+00,2.604183055677200195e-02,5.093978709248189567e-03
2.825000000000000178e+00,6.727860500372373487e-02,1.694527611443777046e-02
2.875000000000000000e+00,1.526141152181173244e-01,4.584580838323340513e-02
2.925000000000000266e+00,2.578329561830569605e-01,1.015676979374585953e-01
2.975000000000000089e+00,3.895731875062667937e-01,1.924276447105787158e-01
3.025000000000000355e+00,5.302080232433684648e-01,3.258067198935468145e-01
3.075000000000000178e+00,6.157268029590449165e-01,4.973386560212907370e-01
3.125000000000000000e+00,6.379138533187269644e-01,6.910138057218888630e-01
3.175000000000000266e+00,5.878192499777576963e-01,8.863522954091820338e-01
3.225000000000000089e+00,5.118894597693223192e-01,1.067136560212907259e+00
3.275000000000000355e+00,4.300339181090682694e-01,1.226817198935463038e+00
3.325000000000000178e+00,3.358647169508534591e-01,1.360612109115103330e+00
3.375000000000000000e+00,2.828248583679171535e-01,1.472055888223552600e+00
3.425000000000000266e+00,2.768333163187306489e-01,1.576014637391883078e+00
3.475000000000000089e+00,2.566029739743388438e-01,1.677998170326014504e+00
3.525000000000000355e+00,2.691584944093545761e-01,1.781541084497671790e+00
3.575000000000000178e+00,2.662376319317351636e-01,1.889970059880239583e+00
3.625000000000000000e+00,2.973423070095549958e-01,2.007443446440452028e+00
3.675000000000000266e+00,3.027179553192028694e-01,2.135936460412508620e+00
3.725000000000000089e+00,3.058349226556666411e-01,2.269835329341317376e+00
3.775000000000000355e+00,3.068658597883112127e-01,2.408308383233533689e+00
3.825000000000000178e+00,3.258670122626134424e-01,2.555202095808383422e+00
3.875000000000000000e+00,2.942477020577513591e-01,2.702823519627411741e+00
3.925000000000000266e+00,2.964566309288624857e-01,2.847222222222222765e+00
3.975000000000000089e+00,2.960055276392206669e-01,2.995779274783765711e+00
4.025000000000000355e+00,2.795130315350133343e-01,3.143712574850300090e+00
