r_angstrom,g_r,n_r
2.675000000000000266e+00,1.578455913688246559e+00,3.633131464344040218e+00
2.725000000000000089e+00,1.228349318779191623e+00,3.961225276719288590e+00
2.775000000000000355e+00,9.425462543451026409e-01,4.224448829613501211e+00
2.825000000000000178e+00,7.476546838639438475e-01,4.436978316095082420e+00
2.875000000000000000e+00,6.288128439616412768e-01,4.616392215568861701e+00
2.925000000000000266e+00,5.081048286070798392e-01,4.769778624569044112e+00
2.975000000000000089e+00,4.217995214548491689e-01,4.899632553075666586e+00
3.025000000000000355e+00,3.782793242194504302e-01,5.015253583741608345e+00
3.075000000000000178e+00,3.291339637635621318e-01,5.120894574487389050e+00
3.125000000000000000e+00,3.002585171950507004e-01,5.218029849392125108e+00
3.175000000000000266e+00,2.674239223797182374e-01,5.308473961168572508e+00
3.225000000000000089e+00,2.619100825860488646e-01,5.395572491380875135e+00
3.275000000000000355e+00,2.572636929450143883e-01,5.483691707494103618e+00
3.325000000000000178e+00,2.508612615046285632e-01,5.572604790419162235e+00
3.375000000000000000e+00,2.475104729857236785e-01,5.662481854472872556e+00
3.425000000000000266e+00,2.616932110075649298e-01,5.757122119397569016e+00
3.475000000000000089e+00,2.512946186577316166e-01,5.855221375430956776e+00
3.525000000000000355e+00,2.604026791349162151e-01,5.955985755761205702e+00
3.575000000000000178e+00,2.390893079013646505e-01,6.057090364725095988e+00
3.625000000000000000e+00,2.548264744299226225e-01,6.160009526401742264e+00
3.675000000000000266e+00,2.241645618502957626e-01,6.262475049900200652e+00
3.725000000000000089e+00,2.197128934377737541e-01,6.360120667755398749e+00
3.775000000000000355e+00,2.084839058163727443e-01,6.456859009254220183e+00
3.825000000000000178e+00,2.006572252639652332e-01,6.551782798040283851e+00
3.875000000000000000e+00,2.018571351531545655e-01,6.647670567954999221e+00
3.925000000000000266e+00,2.081991327692525873e-01,6.747924605334785220e+00
3.975000000000000089e+00,1.985280377753806391e-01,6.849879785882779792e+00
4.025000000000000355e+00,1.966755330982729866e-01,6.951494737797133006e+00
