r_angstrom,g_r,n_r
2.675000000000000266e+00,9.980614711980663467e-02,3.193612774451104475e-02
2.725000000000000089e+00,1.589013586846273474e-01,6.237524950099795906e-02
2.775000000000000355e+00,2.721791322707783345e-01,1.150199600798405553e-01
2.825000000000000178e+00,3.793540619487071885e-01,1.973552894211575981e-01
2.875000000000000000e+00,5.954298402971469617e-01,3.250998003992010554e-01
2.925000000000000266e+00,8.891834500623899684e-01,5.264471057884236860e-01
2.975000000000000089e+00,1.022684435194687547e+00,7.941616766467061161e-01
3.025000000000000355e+00,1.231779279598993471e+00,1.120758483033933439e+00
3.075000000000000178e+00,1.384153853051932836e+00,1.512225548902195627e+00
3.125000000000000000e+00,1.545301596076766204e+00,1.965069860279439418e+00
3.175000000000000266e+00,1.592502457144981731e+00,2.465568862275449913e+00
3.225000000000000089e+00,1.624113921445509368e+00,2.995009980039919029e+00
3.275000000000000355e+00,1.754393633935003916e+00,3.568862275449103727e+00
3.325000000000000178e+00,1.634619639850006800e+00,4.161676646706586880e+00
3.375000000000000000e+00,1.557921990913393895e+00,4.737275449101794322e+00
3.425000000000000266e+00,1.410857283804462847e+00,5.288423153692615841e+00
3.475000000000000089e+00,1.371834855435254408e+00,5.820608782435129136e+00
3.525000000000000355e+00,1.219491019931280507e+00,6.330339321357287830e+00
3.575000000000000178e+00,1.190477015786009840e+00,6.818363273453094564e+00
3.625000000000000000e+00,1.055072901296155941e+00,7.285678642714570330e+00
3.675000000000000266e+00,9.840249484300165328e-01,7.722055888223554376e+00
3.725000000000000089e+00,1.007017428256463232e+00,8.160179640718562055e+00
3.775000000000000355e+00,9.554604462757948502e-01,8.603542914171658396e+00
3.825000000000000178e+00,9.062374875623506743e-01,9.035429141716566193e+00
3.875000000000000000e+00,9.140203875340044970e-01,9.469061876247502951e+00
3.925000000000000266e+00,9.382474449680598960e-01,9.921906187624751183e+00
3.975000000000000089e+00,9.796431902283915250e-01,1.040294411177644562e+01
4.025000000000000355e+00,1.053205102823930206e+00,1.092589820359281561e+01
