r_angstrom,g_r,n_r
2.675000000000000266e+00,4.520205938397040858e-03,7.277112441783131205e-04
2.725000000000000089e+00,2.613509188891897320e-03,1.559381237524950104e-03
2.775000000000000355e+00,1.764124005458748631e-02,4.054391217564883715e-03
2.825000000000000178e+00,5.917274897917870063e-02,1.382651363938786938e-02
2.875000000000000000e+00,1.408745678936467738e-01,4.012807717897527021e-02
2.925000000000000266e+00,2.154908871324669462e-01,8.846889554224898755e-02
2.975000000000000089e+00,3.873804678767756027e-01,1.731952761144376352e-01
3.025000000000000355e+00,5.266733030884126476e-01,3.057426813040591274e-01
3.075000000000000178e+00,6.232523527729888491e-01,4.778983699268130048e-01
3.125000000000000000e+00,6.862707705484955012e-01,6.803060545575507767e-01
3.175000000000000266e+00,6.423657961001478789e-01,8.920700266134401479e-01
3.225000000000000089e+00,5.684896308981295387e-01,1.091151031270791494e+00
3.275000000000000355e+00,4.252088531092470536e-01,1.259460246174318732e+00
3.325000000000000178e+00,3.686320064094733007e-01,1.398245176314038885e+00
3.375000000000000000e+00,3.055417144617257330e-01,1.519668995342647877e+00
3.425000000000000266e+00,2.806935418450874353e-01,1.628513805721889973e+00
3.475000000000000089e+00,2.748169637762752360e-01,1.734759647371922897e+00
3.525000000000000355e+00,2.660347981492847125e-01,1.841213406520293416e+00
3.575000000000000178e+00,2.905330812334904755e-01,1.954008649367931172e+00
3.625000000000000000e+00,2.830659379643942208e-01,2.073457252162342002e+00
3.675000000000000266e+00,2.936172572953660853e-01,2.196960246174318510e+00
3.725000000000000089e+00,3.118956756960990506e-01,2.330235362608116922e+00
3.775000000000000355e+00,3.350103617215586804e-01,2.476505322687958088e+00
3.825000000000000178e+00,2.940319717159266544e-01,2.622359447771124508e+00
3.875000000000000000e+00,2.933860689624138707e-01,2.762287924151696217e+00
3.925000000000000266e+00,2.901579772972294746e-01,2.904919328010645785e+00
3.975000000000000089e+00,2.689842761534826376e-01,3.045055721889553979e+00
4.025000000000000355e+00,2.307979031817681548e-01,3.173444777112442328e+00
