r_angstrom,g_r,n_r
2.675000000000000266e+00,1.586838841064910355e+00,3.660179640718564276e+00
2.725000000000000089e+00,1.221696749934739534e+00,3.988443567410633328e+00
2.775000000000000355e+00,9.457537525368457931e-01,4.251270186898930881e+00
2.825000000000000178e+00,7.330641430197628594e-01,4.462325349301398347e+00
2.875000000000000000e+00,5.967958967130853054e-01,4.635615133369625163e+00
2.925000000000000266e+00,5.031557556011667653e-01,4.784068227182000754e+00
2.975000000000000089e+00,4.122312903443421939e-01,4.911880783886772406e+00
3.025000000000000355e+00,3.755800833738477951e-01,5.025743966612231439e+00
3.075000000000000178e+00,3.134609178700591414e-01,5.128606423516604451e+00
3.125000000000000000e+00,3.096528871674589789e-01,5.224834422064962069e+00
3.175000000000000266e+00,2.625234840115034940e-01,5.315958991108693077e+00
3.225000000000000089e+00,2.588567267009783679e-01,5.401753311558701753e+00
3.275000000000000355e+00,2.595665648767472855e-01,5.489759118127382820e+00
3.325000000000000178e+00,2.460738328499600669e-01,5.578218562874252662e+00
3.375000000000000000e+00,2.354292358812891117e-01,5.665033569225187193e+00
3.425000000000000266e+00,2.520677135911947309e-01,5.755647795318455273e+00
3.475000000000000089e+00,2.442817455789112191e-01,5.850571584104518941e+00
3.525000000000000355e+00,2.402406396381015219e-01,5.945949011068773160e+00
3.575000000000000178e+00,2.625565032496510187e-01,6.047847486844494469e+00
3.625000000000000000e+00,2.521412639512090048e-01,6.155019506441663069e+00
3.675000000000000266e+00,2.335700679419165648e-01,6.258959354019236088e+00
3.725000000000000089e+00,2.143726495000500831e-01,6.357455543458538472e+00
3.775000000000000355e+00,2.169024958374614342e-01,6.454931046996916777e+00
3.825000000000000178e+00,2.033101453095224609e-01,6.552406550535294194e+00
3.875000000000000000e+00,1.957473732043978620e-01,6.647443748865905278e+00
3.925000000000000266e+00,1.949146996552628686e-01,6.742934585374706025e+00
3.975000000000000089e+00,1.802161152809135802e-01,6.836951097804392141e+00
4.025000000000000355e+00,2.086546630212021136e-01,6.937035020867357460e+00
