r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,8.711697296306323678e-04,3.118762475049898582e-04
2.775000000000000355e+00,1.008070860262142050e-02,1.663339986693287195e-03
2.825000000000000178e+00,5.025630735217917477e-02,9.356287425149680675e-03
2.875000000000000000e+00,1.283523840808781791e-01,3.285096473719217869e-02
2.925000000000000266e+00,2.427107886649891022e-01,8.327095808383250253e-02
2.975000000000000089e+00,4.115003838011785930e-01,1.751704923486359089e-01
3.025000000000000355e+00,5.507094001421120044e-01,3.146831337325355360e-01
3.075000000000000178e+00,6.403558750774067665e-01,4.929723885562208863e-01
3.125000000000000000e+00,6.935574293091455456e-01,6.991225881570185541e-01
3.175000000000000266e+00,6.070709721386012836e-01,9.063123752495013674e-01
3.225000000000000089e+00,5.162433190869228916e-01,1.090943113772454787e+00
3.275000000000000355e+00,4.529529768582191696e-01,1.255301896207585477e+00
3.325000000000000178e+00,3.534186220179712512e-01,1.396166001330672035e+00
3.375000000000000000e+00,2.913436794030953569e-01,1.512287924151696217e+00
3.425000000000000266e+00,2.613924142133034478e-01,1.614895209580838431e+00
3.475000000000000089e+00,2.469602734909607800e-01,1.712096640053226704e+00
3.525000000000000355e+00,2.655141821059397444e-01,1.813040585495675705e+00
3.575000000000000178e+00,2.743361150323202491e-01,1.922405189620758570e+00
3.625000000000000000e+00,2.678049917437051453e-01,2.035304391217564568e+00
3.675000000000000266e+00,2.921803049758129323e-01,2.155272787757818165e+00
3.725000000000000089e+00,3.179564287365314601e-01,2.289587491683299891e+00
3.775000000000000355e+00,2.977869881969410493e-01,2.428684298070526104e+00
3.825000000000000178e+00,2.935898183750004775e-01,2.565909846972721287e+00
3.875000000000000000e+00,2.882162703903889400e-01,2.704486859614104510e+00
3.925000000000000266e+00,2.972964514130802538e-01,2.847638057218895735e+00
3.975000000000000089e+00,2.829043147976507133e-01,2.993076347305388740e+00
4.025000000000000355e+00,2.567526846814479624e-01,3.131757318695941539e+00
