r_angstrom,g_r,n_r
2.675000000000000266e+00,1.549362224557472967e+00,3.691934313191799433e+00
2.725000000000000089e+00,1.242604823445874640e+00,4.018383687171112051e+00
2.775000000000000355e+00,9.452955385094539142e-01,4.283648611867175937e+00
2.825000000000000178e+00,7.007880981220290240e-01,4.490507621121394344e+00
2.875000000000000000e+00,5.707554462842596710e-01,4.656198965704954063e+00
2.925000000000000266e+00,4.524277572905572864e-01,4.794218381418981600e+00
2.975000000000000089e+00,3.879120362718036508e-01,4.911597260025404310e+00
3.025000000000000355e+00,3.277649598231731076e-01,5.014970059880240250e+00
3.075000000000000178e+00,3.052512271639385433e-01,5.109553620032662558e+00
3.125000000000000000e+00,2.420856877505221938e-01,5.193930321175830755e+00
3.175000000000000266e+00,2.618234213874728322e-01,5.274337688259844725e+00
3.225000000000000089e+00,2.619100825860488646e-01,5.360528942115768913e+00
3.275000000000000355e+00,2.615404551039468561e-01,5.449385320268555155e+00
3.325000000000000178e+00,2.661810331995677070e-01,5.541757394302305073e+00
3.375000000000000000e+00,2.530864285723857798e-01,5.635376973326075678e+00
3.425000000000000266e+00,2.710179116296735913e-01,5.732795772092180719e+00
3.475000000000000089e+00,2.685345983098318401e-01,5.835998457630195091e+00
3.525000000000000355e+00,2.760211604352655890e-01,5.943227181999638731e+00
3.575000000000000178e+00,2.608999953427131313e-01,6.051930230448196113e+00
3.625000000000000000e+00,2.448911956586821981e-01,6.157230992560335459e+00
3.675000000000000266e+00,2.448044224402414204e-01,6.262078116494286029e+00
3.725000000000000089e+00,2.382765985546226872e-01,6.368342859735077077e+00
3.775000000000000355e+00,2.221022132034279617e-01,6.472339412084923360e+00
3.825000000000000178e+00,1.999337016151769009e-01,6.570211849029216289e+00
3.875000000000000000e+00,1.995072267113250641e-01,6.665362456904374788e+00
3.925000000000000266e+00,1.949146996552628686e-01,6.761760569769553975e+00
3.975000000000000089e+00,1.909352894240162468e-01,6.858498911268374520e+00
4.025000000000000355e+00,2.134463149903737811e-01,6.962552168390494067e+00
