r_angstrom,g_r,n_r
2.675000000000000266e+00,9.546674941894547906e-02,3.443113772455094757e-02
2.725000000000000089e+00,1.798094321957625363e-01,6.686626746506979524e-02
2.775000000000000355e+00,3.407279507686039599e-01,1.304890219560880804e-01
2.825000000000000178e+00,4.260437926500865724e-01,2.272954091816366262e-01
2.875000000000000000e+00,6.386313744511985524e-01,3.667664670658676851e-01
2.925000000000000266e+00,7.930064646474783707e-01,5.606287425149705239e-01
2.975000000000000089e+00,9.437465285330048914e-01,8.038922155688619231e-01
3.025000000000000355e+00,1.157125989926327092e+00,1.108283433133733897e+00
3.075000000000000178e+00,1.288921440860933965e+00,1.474301397205588948e+00
3.125000000000000000e+00,1.364062519993688660e+00,1.884231536926146422e+00
3.175000000000000266e+00,1.563239839460499381e+00,2.351546906187625741e+00
3.225000000000000089e+00,1.521114049589130435e+00,2.859031936127743645e+00
3.275000000000000355e+00,1.448967019446319338e+00,3.363023952095810287e+00
3.325000000000000178e+00,1.543339333500994393e+00,3.886976047904191489e+00
3.375000000000000000e+00,1.444792047566227033e+00,4.425648702594807915e+00
3.425000000000000266e+00,1.442621425278484582e+00,4.962075848303393322e+00
3.475000000000000089e+00,1.286979091181527313e+00,5.483782435129739063e+00
3.525000000000000355e+00,1.240732154499755824e+00,5.981287425149702131e+00
3.575000000000000178e+00,1.209913375227414045e+00,6.477544910179640070e+00
3.625000000000000000e+00,1.163770221474483391e+00,6.971806387225546686e+00
3.675000000000000266e+00,1.036904793789573453e+00,7.442614770459082152e+00
3.725000000000000089e+00,1.027157776821592483e+00,7.896706586826345742e+00
3.775000000000000355e+00,1.016470463369802291e+00,8.358532934131737591e+00
3.825000000000000178e+00,1.037822321821989302e+00,8.835329341317365248e+00
3.875000000000000000e+00,1.041197432405817302e+00,9.330588822355288414e+00
3.925000000000000266e+00,1.051119318046924267e+00,9.842065868263475181e+00
3.975000000000000089e+00,1.068076376908988712e+00,1.037350299401197695e+01
4.025000000000000355e+00,1.112621587241658716e+00,1.093438123752495450e+01
