r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,1.020685900925425533e-03
2.725000000000000089e+00,2.090807351113517509e-02,4.082743603701679581e-03
2.775000000000000355e+00,8.064566882097135014e-02,1.655779350390134547e-02
2.825000000000000178e+00,1.220299779695142028e-01,4.218835057158407120e-02
2.875000000000000000e+00,1.980781803110669148e-01,8.414988205407349098e-02
2.925000000000000266e+00,3.332375823981497676e-01,1.562783523861370205e-01
2.975000000000000089e+00,4.345571629355251542e-01,2.639040101614950062e-01
3.025000000000000355e+00,4.750663888260580059e-01,3.955724913808751353e-01
3.075000000000000178e+00,4.739230543987799082e-01,5.374478316095082642e-01
3.125000000000000000e+00,4.357542379509399821e-01,6.778488477590268735e-01
3.175000000000000266e+00,3.850344432168718023e-01,8.086100526220287854e-01
3.225000000000000089e+00,2.876939767266443737e-01,9.190709490110684499e-01
3.275000000000000355e+00,2.276553395370204125e-01,1.006396298312466131e+00
3.325000000000000178e+00,1.704324601061980304e-01,1.075916349119941939e+00
3.375000000000000000e+00,1.437357440117343899e-01,1.132507711849028986e+00
3.425000000000000266e+00,1.155059689964424569e-01,1.180593358737071386e+00
3.475000000000000089e+00,9.175175611456712343e-02,1.220173289784068249e+00
3.525000000000000355e+00,9.427883257665450878e-02,1.256804572672836295e+00
3.575000000000000178e+00,8.503407255614355009e-02,1.293095626927962316e+00
3.625000000000000000e+00,7.948223016992317369e-02,1.327345309381237515e+00
3.675000000000000266e+00,9.980287019442071750e-02,1.365791144982761995e+00
3.725000000000000089e+00,1.169767719691851005e-01,1.413536563237162147e+00
3.775000000000000355e+00,1.431160303585076454e-01,1.472396116857195070e+00
3.825000000000000178e+00,1.659280901221250881e-01,1.544184358555616088e+00
3.875000000000000000e+00,1.616737007978700236e-01,1.622210125204136988e+00
3.925000000000000266e+00,1.653682880741478012e-01,1.702163854109962182e+00
3.975000000000000089e+00,1.549813928190260648e-01,1.782457811649428292e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.859916530575213445e+00
