r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370025581e-03,1.020685900925426401e-03
2.725000000000000089e+00,2.027449552594925986e-02,4.233956329764705651e-03
2.775000000000000355e+00,6.231710772529603509e-02,1.436520897598746356e-02
2.825000000000000178e+00,1.173138435552334574e-01,3.712272424847271740e-02
2.875000000000000000e+00,1.906787080580673033e-01,7.749652210730036128e-02
2.925000000000000266e+00,3.137162388748258590e-01,1.459580838323355223e-01
2.975000000000000089e+00,3.978789436785817313e-01,2.456828766709004130e-01
3.025000000000000355e+00,4.501305448238244189e-01,3.684676102340777581e-01
3.075000000000000178e+00,4.221771250995955405e-01,4.988129801004052566e-01
3.125000000000000000e+00,4.017899772814637060e-01,6.260206859009249669e-01
3.175000000000000266e+00,3.677662318241151085e-01,7.486542067380391741e-01
3.225000000000000089e+00,2.915389433967331967e-01,8.569603217806807116e-01
3.275000000000000355e+00,2.322610834004861236e-01,9.457221919796771070e-01
3.325000000000000178e+00,1.819222888774023883e-01,1.018077481400834650e+00
3.375000000000000000e+00,1.548876551850586203e-01,1.078751587733623341e+00
3.425000000000000266e+00,1.155059689964424569e-01,1.128878606423516340e+00
3.475000000000000089e+00,1.036346799425683779e-01,1.170764531542974440e+00
3.525000000000000355e+00,1.029873191198796278e-01,1.211440754853928325e+00
3.575000000000000178e+00,9.865424867985483903e-02,1.252268190890944988e+00
3.625000000000000000e+00,9.595152110603337448e-02,1.292793201475835874e+00
3.675000000000000266e+00,1.135627772543844755e-01,1.337703381116554624e+00
3.725000000000000089e+00,1.173158350763421481e-01,1.388510857073731231e+00
3.775000000000000355e+00,1.381639185813966497e-01,1.446311921611322937e+00
3.825000000000000178e+00,1.577281554358573035e-01,1.515038105606967500e+00
3.875000000000000000e+00,1.514907642166088420e-01,1.588678703199660758e+00
3.925000000000000266e+00,1.513203817926873918e-01,1.662697332607512068e+00
3.975000000000000089e+00,1.542370057257550497e-01,1.739324381539949727e+00
4.025000000000000355e+00,1.382318992318611051e-01,1.814477106393273864e+00
