r_angstrom,g_r,n_r
2.675000000000000266e+00,9.341758939353884961e-03,2.460357063650482710e-03
2.725000000000000089e+00,2.294080288027332271e-02,6.272177866489235705e-03
2.775000000000000355e+00,5.852411383188546590e-02,1.625221778664897102e-02
2.825000000000000178e+00,1.064569091223580150e-01,3.714792636948323346e-02
2.875000000000000000e+00,1.815716652851447621e-01,7.491960523397633853e-02
2.925000000000000266e+00,2.737112320770281881e-01,1.366711022399646758e-01
2.975000000000000089e+00,3.898168230206546792e-01,2.297488356620091821e-01
3.025000000000000355e+00,4.703534286194503977e-01,3.543607229984480633e-01
3.075000000000000178e+00,5.557504514115527705e-01,5.079771013528499024e-01
3.125000000000000000e+00,5.661513049183856117e-01,6.812763362164554470e-01
3.175000000000000266e+00,5.587277587124829248e-01,8.606398314482150980e-01
3.225000000000000089e+00,5.009011481582352765e-01,1.034874695054335492e+00
3.275000000000000355e+00,4.471226899834352397e-01,1.195664227101353561e+00
3.325000000000000178e+00,4.097861616223827941e-01,1.345538090485695504e+00
3.375000000000000000e+00,3.761532754866475092e-01,1.487199212685739402e+00
3.425000000000000266e+00,3.215016402665736295e-01,1.616662508316700553e+00
3.475000000000000089e+00,2.903524256661620950e-01,1.733616101131071119e+00
3.525000000000000355e+00,2.976188381122135129e-01,1.849391494788201973e+00
3.575000000000000178e+00,2.792289485722571074e-01,1.966171823020625764e+00
3.625000000000000000e+00,2.696100498988404648e-01,2.080457141273009736e+00
3.675000000000000266e+00,2.774914590426026950e-01,2.197618651585718119e+00
3.725000000000000089e+00,2.662069220066854425e-01,2.317205866045686236e+00
3.775000000000000355e+00,2.749384946919928296e-01,2.439530660900422365e+00
3.825000000000000178e+00,2.820938315109191574e-01,2.568820691949434742e+00
3.875000000000000000e+00,2.744301408649891805e-01,2.701368097139055013e+00
3.925000000000000266e+00,2.708421061602213631e-01,2.834643213572854759e+00
3.975000000000000089e+00,2.691207471205823154e-01,2.970032157906409509e+00
4.025000000000000355e+00,2.607457279890910140e-01,3.106252772233311532e+00
