r_angstrom,g_r,n_r
2.675000000000000266e+00,1.650943579827631957e+00,3.498117401560516537e+00
2.725000000000000089e+00,1.320059732134852615e+00,3.845490836508800747e+00
2.775000000000000355e+00,1.068096897850478344e+00,4.135195518054801234e+00
2.825000000000000178e+00,8.427142681517900691e-01,4.375453638178189664e+00
2.875000000000000000e+00,6.958349868686186657e-01,4.575961712937760772e+00
2.925000000000000266e+00,5.666688591770516759e-01,4.746302848847760103e+00
2.975000000000000089e+00,5.095083066344964218e-01,4.896683904917438213e+00
3.025000000000000355e+00,4.129838493771981200e-01,5.029883414988206347e+00
3.075000000000000178e+00,3.642117331442591976e-01,5.145958083832335994e+00
3.125000000000000000e+00,3.302482367223541493e-01,5.253130103429504594e+00
3.175000000000000266e+00,3.020770222692367168e-01,5.353894483759753520e+00
3.225000000000000089e+00,3.083889443921223328e-01,5.454375340228633462e+00
3.275000000000000355e+00,2.546318393087482757e-01,5.549809471965160945e+00
3.325000000000000178e+00,2.518187472355622458e-01,5.638439031028851467e+00
3.375000000000000000e+00,2.143645147761211178e-01,5.722418798766104153e+00
3.425000000000000266e+00,2.370278738781163019e-01,5.806341861731083576e+00
3.475000000000000089e+00,2.436973394890095124e-01,5.898317002358918870e+00
3.525000000000000355e+00,2.268939374359847938e-01,5.990915895481764508e+00
3.575000000000000178e+00,2.371567153432704578e-01,6.084932407911450625e+00
3.625000000000000000e+00,2.091778962917910656e-01,6.177814824895663470e+00
3.675000000000000266e+00,2.111013589452668815e-01,6.267805298493922095e+00
3.725000000000000089e+00,2.014034856512925964e-01,6.358532934131736702e+00
3.775000000000000355e+00,2.017985549172729154e-01,6.449657503175467710e+00
3.825000000000000178e+00,2.182629673844814211e-01,6.547189711486118391e+00
3.875000000000000000e+00,1.924575013858365602e-01,6.644948738885863904e+00
3.925000000000000266e+00,2.045344615653933440e-01,6.742027309018326697e+00
3.975000000000000089e+00,2.143834828620533317e-01,6.847101252041371211e+00
4.025000000000000355e+00,2.212872000308364895e-01,6.959149882054073366e+00
