r_angstrom,g_r,n_r
2.675000000000000266e+00,1.619713066071434282e+00,3.514486179156838919e+00
2.725000000000000089e+00,1.303111521031129483e+00,3.856245841650033146e+00
2.775000000000000355e+00,1.041367746252618742e+00,4.140620274602311746e+00
2.825000000000000178e+00,8.293027609111792708e-01,4.375850571584105175e+00
2.875000000000000000e+00,6.863010514657154060e-01,4.573372195003931218e+00
2.925000000000000266e+00,5.566332389150612237e-01,4.741067108207826841e+00
2.975000000000000089e+00,4.922323337960810563e-01,4.887611141353656485e+00
3.025000000000000355e+00,4.127267788204740384e-01,5.018315641444385022e+00
3.075000000000000178e+00,3.579922704881071671e-01,5.133407427569104620e+00
3.125000000000000000e+00,3.176019694518044667e-01,5.237649700598802305e+00
3.175000000000000266e+00,3.016103138532162387e-01,5.336353807536442950e+00
3.225000000000000089e+00,3.056748502720596505e-01,5.436305419464102506e+00
3.275000000000000355e+00,2.595665648767472855e-01,5.532136484606543725e+00
3.325000000000000178e+00,2.508612615046285632e-01,5.621446500937518742e+00
3.375000000000000000e+00,2.320217074672178137e-01,5.708488326377547217e+00
3.425000000000000266e+00,2.344209683278493939e-01,5.795152120002419416e+00
3.475000000000000089e+00,2.325936237808771956e-01,5.884481037924151003e+00
3.525000000000000355e+00,2.319107829445818669e-01,5.975926934010765912e+00
3.575000000000000178e+00,2.263894139481743562e-01,6.068733744631948923e+00
3.625000000000000000e+00,2.202767662704740170e-01,6.161748472751466643e+00
3.675000000000000266e+00,2.178942244558819130e-01,6.255557067682816275e+00
3.725000000000000089e+00,2.126773339642647753e-01,6.350272938970543457e+00
3.775000000000000355e+00,2.092267225829393951e-01,6.445612562753281871e+00
3.825000000000000178e+00,2.103042072478097102e-01,6.542974656747111872e+00
3.875000000000000000e+00,2.068702731623908442e-01,6.642340319361276890e+00
3.925000000000000266e+00,2.085808693529879188e-01,6.743898566503356840e+00
3.975000000000000089e+00,2.140112893154178242e-01,6.849879785882779792e+00
4.025000000000000355e+00,2.190365756210740367e-01,6.961247958628198340e+00
