r_angstrom,g_r,n_r
2.675000000000000266e+00,1.479340125293577071e-02,3.969334059154425859e-03
2.725000000000000089e+00,3.231247724448163550e-02,9.526401741970592918e-03
2.775000000000000355e+00,8.156209687575510792e-02,2.347577572128476536e-02
2.825000000000000178e+00,1.202614275641589181e-01,4.899292324442021396e-02
2.875000000000000000e+00,1.801486898518755153e-01,8.834603520232245377e-02
2.925000000000000266e+00,2.771480883311344678e-01,1.503810560696789700e-01
2.975000000000000089e+00,3.388748518304554036e-01,2.366857194701504352e-01
3.025000000000000355e+00,3.755800833738477951e-01,3.401152240972603602e-01
3.075000000000000178e+00,3.925724828563121882e-01,4.549990927236435279e-01
3.125000000000000000e+00,3.988994019053380691e-01,5.772545817455991823e-01
3.175000000000000266e+00,3.437307483990619250e-01,6.955407367084014414e-01
3.225000000000000089e+00,2.843013590765660070e-01,7.987434222464159239e-01
3.275000000000000355e+00,2.414725711274176012e-01,8.878833242605699283e-01
3.325000000000000178e+00,1.934121176486067462e-01,9.638677191072398953e-01
3.375000000000000000e+00,1.796696800146679873e-01,1.031119579023770161e+00
3.425000000000000266e+00,1.317489958865671884e-01,1.088845037198330479e+00
3.475000000000000089e+00,1.145435936207334915e-01,1.135909998185447023e+00
3.525000000000000355e+00,1.198363474317716837e-01,1.182067682816185794e+00
3.575000000000000178e+00,1.131947069740871920e-01,1.229246053347849532e+00
3.625000000000000000e+00,1.127788401059720697e-01,1.276311014334966076e+00
3.675000000000000266e+00,1.175688261452600136e-01,1.325644166213028274e+00
3.725000000000000089e+00,1.159595826477139296e-01,1.377018689892941072e+00
3.775000000000000355e+00,1.262788503163302933e-01,1.431795499909272351e+00
3.825000000000000178e+00,1.316813040794772016e-01,1.491675739430230241e+00
3.875000000000000000e+00,1.264250741704274206e-01,1.553143712574849955e+00
3.925000000000000266e+00,1.401736735476155904e-01,1.618354200689529954e+00
3.975000000000000089e+00,1.442622186759233982e-01,1.689688804209761974e+00
4.025000000000000355e+00,1.472343968709108886e-01,1.764652513155507307e+00
