r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876200e-01,4.432801064537599672e-02
2.725000000000000089e+00,2.167470287321013600e-01,8.641051230871582556e-02
2.775000000000000355e+00,3.373677145677301259e-01,1.540252827677980052e-01
2.825000000000000178e+00,4.986722626300100214e-01,2.597305389221555849e-01
2.875000000000000000e+00,6.448924663575829053e-01,4.093479707252156152e-01
2.925000000000000266e+00,8.353485336980682741e-01,6.098636061210916948e-01
2.975000000000000089e+00,1.020345534256563491e+00,8.698436460412503068e-01
3.025000000000000355e+00,1.150339327228812047e+00,1.184131736526947476e+00
3.075000000000000178e+00,1.321760203685416357e+00,1.554141716566866505e+00
3.125000000000000000e+00,1.459451507405834958e+00,1.984031936127742979e+00
3.175000000000000266e+00,1.493933639681462644e+00,2.455089820359282360e+00
3.225000000000000089e+00,1.523104385277176398e+00,2.951679973386559297e+00
3.275000000000000355e+00,1.535335682943119506e+00,3.470891550232869438e+00
3.325000000000000178e+00,1.474528025637892981e+00,3.997504990019959958e+00
3.375000000000000000e+00,1.440248676347465340e+00,4.523120425815034373e+00
3.425000000000000266e+00,1.417033644646633839e+00,5.053892215568862589e+00
3.475000000000000089e+00,1.338406827092877061e+00,5.580755156353956359e+00
3.525000000000000355e+00,1.289461816156846075e+00,6.097970725216235621e+00
3.575000000000000178e+00,1.183998229305541772e+00,6.598636061210910952e+00
3.625000000000000000e+00,1.110209223125742328e+00,7.076264138389884550e+00
3.675000000000000266e+00,1.082120893444846743e+00,7.545575515635396080e+00
3.725000000000000089e+00,1.025665899150101312e+00,8.009148369926812450e+00
3.775000000000000355e+00,1.066222679690510766e+00,8.482035928143714543e+00
3.825000000000000178e+00,9.840564755653627982e-01,8.957584830339321513e+00
3.875000000000000000e+00,9.901887531618381866e-01,9.427894211576843375e+00
3.925000000000000266e+00,9.936755969264307042e-01,9.912840984697272262e+00
3.975000000000000089e+00,9.960197062803540780e-01,1.041175981370592041e+01
4.025000000000000355e+00,9.877191925785843152e-01,1.092182302062541766e+01
