r_angstrom,g_r,n_r
2.675000000000000266e+00,1.603111582443139671e+00,3.540362456904373900e+00
2.725000000000000089e+00,1.256860328112557657e+00,3.874693794229722155e+00
2.775000000000000355e+00,1.008529074289533645e+00,4.149485120667756988e+00
2.825000000000000178e+00,8.524412953812441351e-01,4.383619125385592952e+00
2.875000000000000000e+00,6.659525027699664257e-01,4.581405371076029631e+00
2.925000000000000266e+00,5.427483396484716893e-01,4.744488296135003225e+00
2.975000000000000089e+00,4.883784629321268889e-01,4.888575122482308188e+00
3.025000000000000355e+00,4.002588568193573004e-01,5.016898022137543656e+00
3.075000000000000178e+00,3.474191839726488706e-01,5.128549718744329411e+00
3.125000000000000000e+00,3.049557021812548396e-01,5.229200689530030033e+00
3.175000000000000266e+00,3.164283060618655607e-01,5.328320631464343649e+00
3.225000000000000089e+00,3.036392796820125972e-01,5.430332516784611485e+00
3.275000000000000355e+00,2.506840588543490789e-01,5.524292324442024338e+00
3.325000000000000178e+00,2.460738328499600669e-01,5.611220740337505397e+00
3.375000000000000000e+00,2.453420458131328474e-01,5.699850299401195919e+00
3.425000000000000266e+00,2.481573552657943549e-01,5.791541916167663118e+00
3.475000000000000089e+00,2.290871872414669830e-01,5.882779894755940653e+00
3.525000000000000355e+00,2.325733851815663666e-01,5.973677644710577717e+00
3.575000000000000178e+00,2.156221125530782823e-01,6.064405280348392324e+00
3.625000000000000000e+00,2.148168382970896684e-01,6.154055525313007813e+00
3.675000000000000266e+00,2.249483540245975077e-01,6.248242152059515497e+00
3.725000000000000089e+00,2.225101640718194773e-01,6.346681636726544617e+00
3.775000000000000355e+00,2.060078499278172603e-01,6.443476682997639315e+00
3.825000000000000178e+00,2.069277635534641502e-01,6.539307748140081422e+00
3.875000000000000000e+00,2.171315400250463656e-01,6.640355652331697556e+00
3.925000000000000266e+00,2.045344615653933440e-01,6.743388223552892136e+00
3.975000000000000089e+00,2.139368506060907449e-01,6.848348757031389233e+00
4.025000000000000355e+00,2.201981882196611118e-01,6.960000453638175877e+00
