r_angstrom,g_r,n_r
2.675000000000000266e+00,7.232329501435265720e-03,2.910844976713244242e-03
2.725000000000000089e+00,2.439275242965770890e-02,6.653359946773111482e-03
2.775000000000000355e+00,5.796407446507316485e-02,1.673735861610117781e-02
2.825000000000000178e+00,1.134819843436303821e-01,3.846473719228207799e-02
2.875000000000000000e+00,1.792237558202506020e-01,7.682551563539571915e-02
2.925000000000000266e+00,2.759795572047383794e-01,1.385770126413840564e-01
2.975000000000000089e+00,3.932277202220854084e-01,2.324517631403857365e-01
3.025000000000000355e+00,4.658761164231730589e-01,3.568903858948774266e-01
3.075000000000000178e+00,5.527858408787870159e-01,5.093978709248170311e-01
3.125000000000000000e+00,5.756460420913538378e-01,6.837366932801058894e-01
3.175000000000000266e+00,5.743430444651671518e-01,8.671199268130409532e-01
3.225000000000000089e+00,4.801684847410897516e-01,1.040419161676646498e+00
3.275000000000000355e+00,4.716501037325265266e-01,1.201971057884232197e+00
3.325000000000000178e+00,3.920372131656303383e-01,1.352919161676646942e+00
3.375000000000000000e+00,3.776677325595680923e-01,1.491704091816367095e+00
3.425000000000000266e+00,3.198472578981350067e-01,1.621132734530938757e+00
3.475000000000000089e+00,2.957094814902610502e-01,1.738814038589487909e+00
3.525000000000000355e+00,2.800914313195991823e-01,1.852129075182968210e+00
3.575000000000000178e+00,2.728176494509605421e-01,1.964092648037259137e+00
3.625000000000000000e+00,2.574669314006577392e-01,2.074496839654025315e+00
3.675000000000000266e+00,2.643992267977848254e-01,2.186252495009980645e+00
3.725000000000000089e+00,2.811256987215960401e-01,2.306324850299401596e+00
3.775000000000000355e+00,2.714582605819675920e-01,2.431179308050566590e+00
3.825000000000000178e+00,2.710399979877639587e-01,2.557073353293414009e+00
3.875000000000000000e+00,2.567666624105707229e-01,2.682759481037924498e+00
3.925000000000000266e+00,2.796602212445076785e-01,2.813955422488357616e+00
3.975000000000000089e+00,2.579301278184080171e-01,2.948685961410512757e+00
4.025000000000000355e+00,2.671345972813198855e-01,3.083728376580173958e+00
