r_angstrom,g_r,n_r
2.675000000000000266e+00,1.366910275771264782e-01,4.565868263473061434e-02
2.725000000000000089e+00,1.965358910046706709e-01,8.483033932135722321e-02
2.775000000000000355e+00,3.407279507686039599e-01,1.504491017964074695e-01
2.825000000000000178e+00,4.591156852302302749e-01,2.514970059880238806e-01
2.875000000000000000e+00,6.668062880299279183e-01,3.989520958083826452e-01
2.925000000000000266e+00,8.383729672016819734e-01,6.027944111776452063e-01
2.975000000000000089e+00,1.050751246452174659e+00,8.675149700598798752e-01
3.025000000000000355e+00,1.145249330205675653e+00,1.185379241516967497e+00
3.075000000000000178e+00,1.356240904651122792e+00,1.559880239520958112e+00
3.125000000000000000e+00,1.416526463070369113e+00,1.988273453093810872e+00
3.175000000000000266e+00,1.484692813044257598e+00,2.451097804391218382e+00
3.225000000000000089e+00,1.562911099038095886e+00,2.952844311377244679e+00
3.275000000000000355e+00,1.595166488940902960e+00,3.489021956087826393e+00
3.325000000000000178e+00,1.473123713232523446e+00,4.025698602794411052e+00
3.375000000000000000e+00,1.461148183953769220e+00,4.554890219560876474e+00
3.425000000000000266e+00,1.504826202331777107e+00,5.106037924151697993e+00
3.475000000000000089e+00,1.313978652534985914e+00,5.644710578842314419e+00
3.525000000000000355e+00,1.234484761979615985e+00,6.146207584830341020e+00
3.575000000000000178e+00,1.104228170764778527e+00,6.619510978043912530e+00
3.625000000000000000e+00,1.064524842181227893e+00,7.071107784431136523e+00
3.675000000000000266e+00,1.055297783479854257e+00,7.524950099800400416e+00
3.725000000000000089e+00,1.005898520002844743e+00,7.978293413173652482e+00
3.775000000000000355e+00,1.074212086690916390e+00,8.448602794411179673e+00
3.825000000000000178e+00,9.964367691112965275e-01,8.928892215568861701e+00
3.875000000000000000e+00,1.022586157546527819e+00,9.409930139720556141e+00
3.925000000000000266e+00,9.402630141301824285e-01,9.889471057884231087e+00
3.975000000000000089e+00,1.019929419716219199e+00,1.038123752495009811e+01
4.025000000000000355e+00,9.631220458035030241e-01,1.089096806387225591e+01
