r_angstrom,g_r,n_r
2.675000000000000266e+00,1.175253543983230745e-02,2.391051230871598689e-03
2.725000000000000089e+00,2.439275242965770890e-02,6.653359946773114084e-03
2.775000000000000355e+00,5.880413351529161642e-02,1.684131736526951056e-02
2.825000000000000178e+00,1.053761283190853548e-01,3.763306719893543678e-02
2.875000000000000000e+00,1.917459396330192245e-01,7.661759813705905364e-02
2.925000000000000266e+00,2.729551237011247911e-01,1.396166001330673700e-01
2.975000000000000089e+00,3.705696173840098417e-01,2.298527944111775079e-01
3.025000000000000355e+00,4.609275082062349593e-01,3.503409846972725949e-01
3.075000000000000178e+00,5.828880401345625240e-01,5.066949434464403934e-01
3.125000000000000000e+00,5.796205832335266095e-01,6.862317032601457090e-01
3.175000000000000266e+00,5.448237371518737104e-01,8.654565868263476291e-01
3.225000000000000089e+00,5.218411382095522466e-01,1.040938955422488155e+00
3.275000000000000355e+00,4.408903143586661022e-01,1.204154191616767067e+00
3.325000000000000178e+00,4.236342422864423640e-01,1.355414171656686761e+00
3.375000000000000000e+00,3.770998111572228528e-01,1.499708915502328210e+00
3.425000000000000266e+00,3.209501794770940886e-01,1.629241516966068115e+00
3.475000000000000089e+00,3.016022428967699009e-01,1.748274284763805531e+00
3.525000000000000355e+00,2.925862163598786925e-01,1.865227877578177429e+00
3.575000000000000178e+00,2.945823227837829905e-01,1.984156686626746602e+00
3.625000000000000000e+00,2.806044950255734416e-01,2.103917165668662381e+00
3.675000000000000266e+00,2.845165592715293013e-01,2.224925149700599292e+00
3.725000000000000089e+00,2.629434396002987562e-01,2.345309381237524970e+00
3.775000000000000355e+00,2.678267119454195155e-01,2.465277777777778567e+00
3.825000000000000178e+00,2.891682849657384313e-01,2.594602461743180655e+00
3.875000000000000000e+00,2.718452415789767151e-01,2.728189454424484239e+00
3.925000000000000266e+00,2.603443501074996225e-01,2.858241849634065801e+00
3.975000000000000089e+00,2.628430826339967497e-01,2.989437791084498031e+00
4.025000000000000355e+00,2.459714677508117453e-01,3.120217897538257734e+00
