r_angstrom,g_r,n_r
2.675000000000000266e+00,1.558238265309234372e+00,3.681840863727092295e+00
2.725000000000000089e+00,1.242129639956985221e+00,4.009254218835057060e+00
2.775000000000000355e+00,9.297162615781299211e-01,4.272534476501543388e+00
2.825000000000000178e+00,7.065358869394336994e-01,4.478202685538015260e+00
2.875000000000000000e+00,5.699016610242981784e-01,4.644517782616584434e+00
2.925000000000000266e+00,4.746985858171662853e-01,4.785485846488840345e+00
2.975000000000000089e+00,3.715663081246875499e-01,4.903601887134820814e+00
3.025000000000000355e+00,3.493588865879939664e-01,5.007825258573761928e+00
3.075000000000000178e+00,3.205511052980724029e-01,5.107909181636726359e+00
3.125000000000000000e+00,2.666555784475901358e-01,5.198466702957720287e+00
3.175000000000000266e+00,2.600732648273961223e-01,5.282446470694973861e+00
3.225000000000000089e+00,2.446077325706492722e-01,5.365462257303574845e+00
3.275000000000000355e+00,2.503550771498158078e-01,5.449498729813101683e+00
3.325000000000000178e+00,2.578828235314756800e-01,5.538468517510433564e+00
3.375000000000000000e+00,2.487495742272041455e-01,5.629819905643258515e+00
3.425000000000000266e+00,2.701155212468888678e-01,5.726274723280710965e+00
3.475000000000000089e+00,2.591841008714045880e-01,5.827492741789148667e+00
3.525000000000000355e+00,2.635263753949860788e-01,5.930411903465795831e+00
3.575000000000000178e+00,2.545500483661179980e-01,6.035315732172019665e+00
3.625000000000000000e+00,2.567061217650221661e-01,6.141807294501904657e+00
3.675000000000000266e+00,2.348763882324194641e-01,6.246994647069497475e+00
3.725000000000000089e+00,2.329363546168990162e-01,6.349913808746143751e+00
3.775000000000000355e+00,2.211117908480057792e-01,6.452492741789149555e+00
3.825000000000000178e+00,2.185041419340775226e-01,6.554504627109417392e+00
3.875000000000000000e+00,2.124317231413873353e-01,6.657140264924695572e+00
3.925000000000000266e+00,2.022440420629813274e-01,6.758471692977680689e+00
3.975000000000000089e+00,2.134902183501281303e-01,6.862751769188894180e+00
4.025000000000000355e+00,2.117038960924931823e-01,6.972078570132461905e+00
