r_angstrom,g_r,n_r
2.675000000000000266e+00,9.862267501957179897e-03,1.814552712756312396e-03
2.725000000000000089e+00,2.756064235558727468e-02,6.237524950099790008e-03
2.775000000000000355e+00,7.423067243748499022e-02,1.871257485029945503e-02
2.825000000000000178e+00,1.317570051989682411e-01,4.479677009617125116e-02
2.875000000000000000e+00,2.441825843489876802e-01,9.412992197423313001e-02
2.925000000000000266e+00,3.381866554040628969e-01,1.730629649791328162e-01
2.975000000000000089e+00,4.664512666372150895e-01,2.859054618036651618e-01
3.025000000000000355e+00,4.503876153805485005e-01,4.184812193794233970e-01
3.075000000000000178e+00,4.515329888366328426e-01,5.533251678461258427e-01
3.125000000000000000e+00,3.988994019053380691e-01,6.845400108873156420e-01
3.175000000000000266e+00,3.486311867672766684e-01,8.036200326619488132e-01
3.225000000000000089e+00,2.849798826065816915e-01,9.077299945563415129e-01
3.275000000000000355e+00,2.355509004458188060e-01,9.959626202141173001e-01
3.325000000000000178e+00,1.576659836937487347e-01,1.064575394665214780e+00
3.375000000000000000e+00,1.406379909080332224e-01,1.118331518780620204e+00
3.425000000000000266e+00,1.046772844030259830e-01,1.163808746144075368e+00
3.475000000000000089e+00,9.292056829437053689e-02,1.201574124478315797e+00
3.525000000000000355e+00,8.916732960563106269e-02,1.237411540555253042e+00
3.575000000000000178e+00,8.448190325383092558e-02,1.272568499364906236e+00
3.625000000000000000e+00,1.100936296272584519e-01,1.313169116312828510e+00
3.675000000000000266e+00,1.201814667262657982e-01,1.362502268190890931e+00
3.725000000000000089e+00,1.322346117912527319e-01,1.418072945019052566e+00
3.775000000000000355e+00,1.406399744699521615e-01,1.479767737252767335e+00
3.825000000000000178e+00,1.374694932697838878e-01,1.544297768100163282e+00
3.875000000000000000e+00,1.597937740444064225e-01,1.615178733442206305e+00
3.925000000000000266e+00,1.557485261640173257e-01,1.692297223734349654e+00
3.975000000000000089e+00,1.540881283071008356e-01,1.769982761749228750e+00
4.025000000000000355e+00,1.385223023815078669e-01,1.845173289784068471e+00
