r_angstrom,g_r,n_r
2.675000000000000266e+00,1.055920107209548514e-01,3.359946773120431329e-02
2.725000000000000089e+00,1.805063679794670362e-01,6.728210246174311238e-02
2.775000000000000355e+00,2.977169273974192287e-01,1.256653359946775517e-01
2.825000000000000178e+00,4.779212712071747027e-01,2.238023952095807567e-01
2.875000000000000000e+00,6.236047538758763276e-01,3.679308050565530119e-01
2.925000000000000266e+00,8.123628390706052471e-01,5.624584165003331249e-01
2.975000000000000089e+00,9.776605921358019202e-01,8.132069194943442048e-01
3.025000000000000355e+00,1.193887079537867324e+00,1.127827677977379928e+00
3.075000000000000178e+00,1.328875268964054390e+00,1.505322687957418415e+00
3.125000000000000000e+00,1.516154961034166249e+00,1.945192947438454611e+00
3.175000000000000266e+00,1.590962319372114075e+00,2.440868263473054522e+00
3.225000000000000089e+00,1.596249221812865882e+00,2.965402528276778416e+00
3.275000000000000355e+00,1.611089203440313034e+00,3.509896872920826638e+00
3.325000000000000178e+00,1.557382457554688626e+00,4.064288090485694838e+00
3.375000000000000000e+00,1.458876498344388262e+00,4.608033932135726651e+00
3.425000000000000266e+00,1.462474013699748054e+00,5.150781769793746356e+00
3.475000000000000089e+00,1.322978506319472114e+00,5.683216899534262900e+00
3.525000000000000355e+00,1.246563054185219732e+00,6.188872255489023644e+00
3.575000000000000178e+00,1.177114518670044463e+00,6.679557551563539697e+00
3.625000000000000000e+00,1.099181958759825051e+00,7.153443113772453010e+00
3.675000000000000266e+00,1.040353479356501243e+00,7.611360612109115742e+00
3.725000000000000089e+00,1.012239000106681885e+00,8.062874251497005318e+00
3.775000000000000355e+00,1.002307423687264887e+00,8.518130405854956066e+00
3.825000000000000178e+00,9.936069877293688402e-01,8.981287425149700354e+00
3.875000000000000000e+00,9.857082610660832245e-01,9.452761144377909375e+00
3.925000000000000266e+00,1.045744466947930773e+00,9.949517631403859141e+00
3.975000000000000089e+00,1.004863024948413619e+00,1.046357285429141548e+01
4.025000000000000355e+00,1.062468963297662050e+00,1.099534264803726025e+01
