r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,6.969357837045058943e-03,8.316699933466368752e-04
2.775000000000000355e+00,1.932135815502438944e-02,4.054391217564883715e-03
2.825000000000000178e+00,4.620337933990666113e-02,1.237109115103125594e-02
2.875000000000000000e+00,1.205260191978977935e-01,3.430638722554881642e-02
2.925000000000000266e+00,2.283447295228246410e-01,8.171157684630755980e-02
2.975000000000000089e+00,4.034604118263775963e-01,1.704923486360610807e-01
3.025000000000000355e+00,5.415191277392269464e-01,3.075099800399208050e-01
3.075000000000000178e+00,6.170950847433983588e-01,4.809131736526946477e-01
3.125000000000000000e+00,6.465253591267678956e-01,6.761477045908177441e-01
3.175000000000000266e+00,6.134882128588825534e-01,8.769960079840324330e-01
3.225000000000000089e+00,5.261949975271527080e-01,1.064329673985362490e+00
3.275000000000000355e+00,4.022897943600961534e-01,1.221619261477046692e+00
3.325000000000000178e+00,3.177256817148317869e-01,1.347409347970725646e+00
3.375000000000000000e+00,2.731701945280484711e-01,1.453863107119095277e+00
3.425000000000000266e+00,2.729730907923738625e-01,1.555326846307385935e+00
3.475000000000000089e+00,2.866024865892928819e-01,1.662404357950765466e+00
3.525000000000000355e+00,2.826945115363240779e-01,1.774471889554225967e+00
3.575000000000000178e+00,3.001500299154352680e-01,1.892569028609448534e+00
3.625000000000000000e+00,2.998037499483758306e-01,2.017527445109780881e+00
3.675000000000000266e+00,3.190034149408055852e-01,2.150074850299402485e+00
3.725000000000000089e+00,3.165577934195086263e-01,2.289899367930805951e+00
3.775000000000000355e+00,3.182144492775239031e-01,2.433362441783102348e+00
3.825000000000000178e+00,3.126024120348273039e-01,2.579736360612110424e+00
3.875000000000000000e+00,3.222507776562196224e-01,2.730996340652029897e+00
3.925000000000000266e+00,2.737814778549835237e-01,2.876538589487692921e+00
3.975000000000000089e+00,2.837231406002488354e-01,3.016363107119096387e+00
4.025000000000000355e+00,2.443742504277545136e-01,3.152029274783767931e+00
