r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,4.536381781890778280e-04
2.725000000000000089e+00,1.425550466668307377e-02,2.381600435492645194e-03
2.775000000000000355e+00,5.131997106789085855e-02,1.043367809834879270e-02
2.825000000000000178e+00,1.273356291855800293e-01,3.311558700780253134e-02
2.875000000000000000e+00,2.125925297304123440e-01,7.768553801487912414e-02
2.925000000000000266e+00,3.084922173685841762e-01,1.483396842678281202e-01
2.975000000000000089e+00,3.970815910860395204e-01,2.472328071130464044e-01
3.025000000000000355e+00,4.503876153805485005e-01,3.699419343131922222e-01
3.075000000000000178e+00,4.567573374678005060e-01,5.055797495917255802e-01
3.125000000000000000e+00,4.350315941069085590e-01,6.432589366721097601e-01
3.175000000000000266e+00,3.535316251354914119e-01,7.688033024859373121e-01
3.225000000000000089e+00,2.843013590765660070e-01,8.735937216476136191e-01
3.275000000000000355e+00,2.046266202196917461e-01,9.563826891671205477e-01
3.325000000000000178e+00,1.640492218999733964e-01,1.020799310469969079e+00
3.375000000000000000e+00,1.424966427702539229e-01,1.076029758664488911e+00
3.425000000000000266e+00,1.191155305275812815e-01,1.124569043730720308e+00
3.475000000000000089e+00,9.642700483378073562e-02,1.165736708401378774e+00
3.525000000000000355e+00,1.033659489695850503e-01,1.205089820359281250e+00
3.575000000000000178e+00,9.718179720702119218e-02,1.245690437307203524e+00
3.625000000000000000e+00,1.025750402868603056e-01,1.287311740156051210e+00
3.675000000000000266e+00,1.045056232402311186e-01,1.331654872074033769e+00
3.725000000000000089e+00,1.190111506121274421e-01,1.380874614407548329e+00
3.775000000000000355e+00,1.228123720723525852e-01,1.435538014879332414e+00
3.825000000000000178e+00,1.427753333608983433e-01,1.497232807113046515e+00
3.875000000000000000e+00,1.630836458629677244e-01,1.570155144256940360e+00
3.925000000000000266e+00,1.530000227611229002e-01,1.647387044093631125e+00
3.975000000000000089e+00,1.415824251401477385e-01,1.721216657593902966e+00
4.025000000000000355e+00,1.389579071059780235e-01,1.793345127925966453e+00
