r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019758459702372194e-01,3.517964071856292951e-02
2.725000000000000089e+00,1.944450836535571714e-01,7.010978043912169388e-02
2.775000000000000355e+00,3.629055096943710756e-01,1.382235528942118707e-01
2.825000000000000178e+00,5.330410921740809105e-01,2.514970059880238251e-01
2.875000000000000000e+00,6.480230123107750817e-01,4.059381237524943842e-01
2.925000000000000266e+00,8.601488884276996538e-01,6.102794411177649980e-01
2.975000000000000089e+00,9.191880686827036406e-01,8.592814371257482264e-01
3.025000000000000355e+00,1.216509288529584287e+00,1.168912175648703977e+00
3.075000000000000178e+00,1.292205317143382270e+00,1.544161676646706560e+00
3.125000000000000000e+00,1.489658020086347845e+00,1.974301397205587172e+00
3.175000000000000266e+00,1.555539150596161990e+00,2.460079840319361999e+00
3.225000000000000089e+00,1.531563311951371853e+00,2.968063872255487734e+00
3.275000000000000355e+00,1.490945084944764076e+00,3.481037924151697993e+00
3.325000000000000178e+00,1.543339333500994393e+00,4.012225548902194738e+00
3.375000000000000000e+00,1.367100399725401649e+00,4.536676646706584215e+00
3.425000000000000266e+00,1.418798319172968281e+00,5.054391217564869976e+00
3.475000000000000089e+00,1.279264930794824728e+00,5.570109780439119973e+00
3.525000000000000355e+00,1.178258229298358106e+00,6.053642714570859340e+00
3.575000000000000178e+00,1.171040656344605635e+00,6.529441117764470448e+00
3.625000000000000000e+00,1.098788127889613664e+00,7.001996007984029546e+00
3.675000000000000266e+00,1.080588144303990195e+00,7.468562874251497341e+00
3.725000000000000089e+00,9.723312723942960645e-01,7.919910179640717196e+00
3.775000000000000355e+00,1.065496369963201184e+00,8.380738522954093384e+00
3.825000000000000178e+00,1.015537793439308611e+00,8.863522954091816786e+00
3.875000000000000000e+00,1.024654076975337613e+00,9.349550898203592197e+00
3.925000000000000266e+00,1.088407347546191950e+00,9.866267465069862297e+00
3.975000000000000089e+00,1.046459375720398155e+00,1.040144710578842258e+01
4.025000000000000355e+00,1.062788406762273485e+00,1.094386227544910462e+01
