r_angstrom,g_r,n_r
2.675000000000000266e+00,1.323516298762653365e-01,4.765469061876254075e-02
2.725000000000000089e+00,2.216255792180328865e-01,8.932135728542905939e-02
2.775000000000000355e+00,3.266149587249339570e-01,1.561876247504992710e-01
2.825000000000000178e+00,5.466589302953165364e-01,2.667165668662673239e-01
2.875000000000000000e+00,6.987378567524878958e-01,4.296407185628735581e-01
2.925000000000000266e+00,9.037007308797351257e-01,6.467065868263477402e-01
2.975000000000000089e+00,1.056013773562953562e+00,9.211576846307379940e-01
3.025000000000000355e+00,1.208025960157690593e+00,1.249001996007985227e+00
3.075000000000000178e+00,1.280711750154813311e+00,1.621257485029939938e+00
3.125000000000000000e+00,1.470580222603918630e+00,2.046656686626744825e+00
3.175000000000000266e+00,1.512415292955872292e+00,2.522455089820359930e+00
3.225000000000000089e+00,1.588287879060681806e+00,3.032934131736525707e+00
3.275000000000000355e+00,1.603851605940581182e+00,3.574850299401199472e+00
3.325000000000000178e+00,1.534913459068777852e+00,4.124001996007983450e+00
3.375000000000000000e+00,1.518394661310166871e+00,4.674650698602791365e+00
3.425000000000000266e+00,1.348652506751170543e+00,5.206836327345309101e+00
3.475000000000000089e+00,1.370549162037470570e+00,5.727045908183630907e+00
3.525000000000000355e+00,1.140773874177519520e+00,6.220808383233533689e+00
3.575000000000000178e+00,1.207483830297238603e+00,6.696606786427144797e+00
3.625000000000000000e+00,1.078702753508835821e+00,7.172405189620755905e+00
3.675000000000000266e+00,1.081737706159632717e+00,7.634980039920159278e+00
3.725000000000000089e+00,1.018206510792646124e+00,8.096806387225546686e+00
3.775000000000000355e+00,1.014291534187873323e+00,8.556137724550898938e+00
3.825000000000000178e+00,9.943144330748507898e-01,9.022205588822354017e+00
3.875000000000000000e+00,9.378014609653191336e-01,9.482285429141713351e+00
3.925000000000000266e+00,9.422785832923049609e-01,9.941866267465069740e+00
3.975000000000000089e+00,9.757128263759206055e-01,1.042290419161676418e+01
4.025000000000000355e+00,9.650387065911716356e-01,1.092190618762475118e+01
