r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,3.118762475049917555e-04
2.725000000000000089e+00,1.742339459261264736e-03,8.316699933466400194e-04
2.775000000000000355e+00,3.612253915939342419e-02,5.509813705921516244e-03
2.825000000000000178e+00,5.511982096690618699e-02,1.704923486360610668e-02
2.875000000000000000e+00,1.416572043819448179e-01,4.293496340652019211e-02
2.925000000000000266e+00,2.117103452529499885e-01,9.085994677312059231e-02
2.975000000000000089e+00,3.749550566429922238e-01,1.732992348636059887e-01
3.025000000000000355e+00,4.637552843301995797e-01,2.948270126413844450e-01
3.075000000000000178e+00,5.801514765658556394e-01,4.511809713905522434e-01
3.125000000000000000e+00,5.955187478022175851e-01,6.327969061876241863e-01
3.175000000000000266e+00,5.737013203931390359e-01,8.191949434464408375e-01
3.225000000000000089e+00,5.243290578196097007e-01,9.997712907518294667e-01
3.275000000000000355e+00,4.396840481087107566e-01,1.163194444444445086e+00
3.325000000000000178e+00,3.984736450235735750e-01,1.309776280771789869e+00
3.375000000000000000e+00,3.543829550634142733e-01,1.445442448436460081e+00
3.425000000000000266e+00,3.104724244769828112e-01,1.568841483699268569e+00
3.475000000000000089e+00,3.058878875560490651e-01,1.686730705256154428e+00
3.525000000000000355e+00,3.014366890967433710e-01,1.806283266799734610e+00
3.575000000000000178e+00,2.920515468148501825e-01,1.926459580838323582e+00
3.625000000000000000e+00,3.096495217036591141e-01,2.051833832335328900e+00
3.675000000000000266e+00,2.988860824670610539e-01,2.182094145043246947e+00
3.725000000000000089e+00,3.179564287365314601e-01,2.317864271457085401e+00
3.775000000000000355e+00,3.123131827431332996e-01,2.460287757817698484e+00
3.825000000000000178e+00,3.201190188305728102e-01,2.607077511643379975e+00
3.875000000000000000e+00,2.873546372950514516e-01,2.751684131736526595e+00
3.925000000000000266e+00,2.859588748761407451e-01,2.891820525615436122e+00
3.975000000000000089e+00,2.763537083768657365e-01,3.032788589487691144e+00
4.025000000000000355e+00,2.695304232659057053e-01,3.173132900864937600e+00
