r_angstrom,g_r,n_r
2.675000000000000266e+00,2.958680250587153882e-03,7.938668118308858873e-04
2.725000000000000089e+00,2.470954142225066305e-02,4.082743603701677847e-03
2.775000000000000355e+00,5.956782356094474096e-02,1.440301215750321856e-02
2.825000000000000178e+00,1.202614275641589181e-01,3.719833061150422393e-02
2.875000000000000000e+00,2.236917381099117752e-01,8.233532934131715386e-02
2.925000000000000266e+00,2.944698438518303374e-01,1.525358374160770691e-01
2.975000000000000089e+00,4.273809896026449229e-01,2.538105606967879790e-01
3.025000000000000355e+00,4.488451920402041218e-01,3.806024315006354408e-01
3.075000000000000178e+00,4.373526139806063195e-01,5.130647795318452609e-01
3.125000000000000000e+00,4.227466487583745880e-01,6.458673561966968846e-01
3.175000000000000266e+00,3.766336917285036945e-01,7.732262747232807598e-01
3.225000000000000089e+00,2.707308884762525958e-01,8.794910179640714754e-01
3.275000000000000355e+00,2.276553395370204125e-01,9.639811286517874223e-01
3.325000000000000178e+00,1.902204985454944430e-01,1.037016875340228461e+00
3.375000000000000000e+00,1.629418132546816556e-01,1.100639629831246191e+00
3.425000000000000266e+00,1.191155305275812815e-01,1.152921429867537428e+00
3.475000000000000089e+00,9.876462919338754864e-02,1.194542732716385114e+00
3.525000000000000355e+00,9.427883257665450878e-02,1.232534930139720375e+00
3.575000000000000178e+00,9.221227348620761322e-02,1.270300308473960804e+00
3.625000000000000000e+00,9.076011418052037927e-02,1.308405915441843037e+00
3.675000000000000266e+00,1.191364104938634760e-01,1.353429504627109203e+00
3.725000000000000089e+00,1.052790947722665876e-01,1.402762656505171179e+00
3.775000000000000355e+00,1.406399744699521615e-01,1.458446742877880675e+00
3.825000000000000178e+00,1.480811734520127987e-01,1.525471783705316442e+00
3.875000000000000000e+00,1.522740670305519906e-01,1.597033206314643072e+00
3.925000000000000266e+00,1.539161905620877180e-01,1.671883505715840990e+00
3.975000000000000089e+00,1.491751734915121308e-01,1.747867900562511068e+00
4.025000000000000355e+00,1.380866976570377380e-01,1.821697514062783574e+00
