r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.701143168209042628e-03
2.725000000000000089e+00,2.470954142225066305e-02,5.670477227363445935e-03
2.775000000000000355e+00,4.215569052005320450e-02,1.383596443476686408e-02
2.825000000000000178e+00,1.220299779695142028e-01,3.470332063146430029e-02
2.875000000000000000e+00,1.792949045919140227e-01,7.416984213391381031e-02
2.925000000000000266e+00,2.985940713567579730e-01,1.390401016149520608e-01
2.975000000000000089e+00,3.723636607172298163e-01,2.330566140446377887e-01
3.025000000000000355e+00,4.102846085315955404e-01,3.463527490473602422e-01
3.075000000000000178e+00,4.321282653494387116e-01,4.723507530393756815e-01
3.125000000000000000e+00,4.350315941069085590e-01,6.062874251497000211e-01
3.175000000000000266e+00,3.885347563370252222e-01,7.375022681908910416e-01
3.225000000000000089e+00,3.073711590970988339e-01,8.518190890945378513e-01
3.275000000000000355e+00,2.506840588543490789e-01,9.464026492469608254e-01
3.325000000000000178e+00,1.914971461867393532e-01,1.023634549083650702e+00
3.375000000000000000e+00,1.499312502191367524e-01,1.085102522228270416e+00
3.425000000000000266e+00,1.341553702406597381e-01,1.137837960442750873e+00
3.475000000000000089e+00,1.040242840025028676e-01,1.183315187806205593e+00
3.525000000000000355e+00,8.348788186004947598e-02,1.220173289784068249e+00
3.575000000000000178e+00,9.386878139314547287e-02,1.256124115405552466e+00
3.625000000000000000e+00,9.505645094646217319e-02,1.295477227363454720e+00
3.675000000000000266e+00,1.018929826592253479e-01,1.337665577935039041e+00
3.725000000000000089e+00,1.057876894330021800e-01,1.383369624387588370e+00
3.775000000000000355e+00,1.148889932289750004e-01,1.433269823988386982e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.491562329885683047e+00
3.875000000000000000e+00,1.541539937840155916e-01,1.560742152059516830e+00
3.925000000000000266e+00,1.530000227611229002e-01,1.635819270549809357e+00
3.975000000000000089e+00,1.572145540988391099e-01,1.713618218109235647e+00
4.025000000000000355e+00,1.659654000231273741e-01,1.796747414262384268e+00
