r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816647e-03,2.772233311155479561e-04
2.725000000000000089e+00,8.130917476552567899e-03,1.455422488356616917e-03
2.775000000000000355e+00,3.276230295851961793e-02,6.480095364825928100e-03
2.825000000000000178e+00,7.241231381926892252e-02,1.982146817476156467e-02
2.875000000000000000e+00,1.395701737464833669e-01,4.764776003548446687e-02
2.925000000000000266e+00,2.316211991517393154e-01,9.803310046573536496e-02
2.975000000000000089e+00,3.681332622401307653e-01,1.822396872920823696e-01
3.025000000000000355e+00,4.819001811256393153e-01,3.054654579729434993e-01
3.075000000000000178e+00,5.851685097751516684e-01,4.652500554446661885e-01
3.125000000000000000e+00,6.125209515770676516e-01,6.502966289642929665e-01
3.175000000000000266e+00,5.713483321290359074e-01,8.389817587048128411e-01
3.225000000000000089e+00,5.123041130376653207e-01,1.017167054779329893e+00
3.275000000000000355e+00,4.135482793596790274e-01,1.174075460190730169e+00
3.325000000000000178e+00,3.707774836954544351e-01,1.311231703260146375e+00
3.375000000000000000e+00,3.282585705555343680e-01,1.437195054335772326e+00
3.425000000000000266e+00,2.950315223715556101e-01,1.552901142160124648e+00
3.475000000000000089e+00,2.853525068970031442e-01,1.663894433355511238e+00
3.525000000000000355e+00,2.946686805332586201e-01,1.778110445775117121e+00
3.575000000000000178e+00,3.048741450574432577e-01,1.899568917720115380e+00
3.625000000000000000e+00,3.073521749607596720e-01,2.027091650033266745e+00
3.675000000000000266e+00,3.185244308342878305e-01,2.161129130627634343e+00
3.725000000000000089e+00,3.185780444329860406e-01,2.301300177422932247e+00
3.775000000000000355e+00,3.165499894857726759e-01,2.444832557108007176e+00
3.825000000000000178e+00,3.123076431408765008e-01,2.590755988023952572e+00
3.875000000000000000e+00,3.064541709083657417e-01,2.738134841428254251e+00
3.925000000000000266e+00,2.964566309288624857e-01,2.885479041916168441e+00
3.975000000000000089e+00,2.844054954357472798e-01,3.031090596584608665e+00
4.025000000000000355e+00,2.650049741839102801e-01,3.172301230871591216e+00
