r_angstrom,g_r,n_r
2.675000000000000266e+00,1.589304407940399511e+00,3.650936762837961425e+00
2.725000000000000089e+00,1.227398951801412563e+00,3.980164670658682624e+00
2.775000000000000355e+00,9.512523208655483398e-01,4.244352204681547391e+00
2.825000000000000178e+00,7.312955926144075747e-01,4.455861005262203633e+00
2.875000000000000000e+00,6.104564608724691865e-01,4.630738522954091607e+00
2.925000000000000266e+00,4.598513667994269527e-01,4.775052168390492291e+00
2.975000000000000089e+00,4.054537933077331235e-01,4.895946742877880453e+00
3.025000000000000355e+00,3.428035873915304954e-01,5.004026038831428380e+00
3.075000000000000178e+00,2.821148260830532162e-01,5.097305389221556737e+00
3.125000000000000000e+00,2.634036811494487873e-01,5.181511976047903367e+00
3.175000000000000266e+00,2.474721375948439883e-01,5.262940029032843192e+00
3.225000000000000089e+00,2.588567267009783679e-01,5.346296044275085535e+00
3.275000000000000355e+00,2.437754430591504706e-01,5.431580021774632172e+00
3.325000000000000178e+00,2.572444997108532250e-01,5.519302304481944255e+00
3.375000000000000000e+00,2.614503619523789735e-01,5.612865178733440708e+00
3.425000000000000266e+00,2.662051629214884918e-01,5.710907729994555204e+00
3.475000000000000089e+00,2.656125678603233342e-01,5.812636091453454945e+00
3.525000000000000355e+00,2.618225410713115875e-01,5.916462529486480548e+00
3.575000000000000178e+00,2.733238046447470926e-01,6.024882054073669835e+00
3.625000000000000000e+00,2.459652798501676674e-01,6.132961350027216874e+00
3.675000000000000266e+00,2.508134957765547068e-01,6.239339502812556226e+00
3.725000000000000089e+00,2.303933813132210962e-01,6.345150607875157611e+00
3.775000000000000355e+00,2.159120734820392240e-01,6.445971692977680689e+00
3.825000000000000178e+00,2.262217275211531320e-01,6.548607330792958869e+00
3.875000000000000000e+00,2.131366956739361995e-01,6.653227635637814608e+00
3.925000000000000266e+00,2.049925454658757529e-01,6.755409635274904900e+00
3.975000000000000089e+00,2.088005796625207189e-01,6.859179368535655463e+00
4.025000000000000355e+00,2.234652236531872449e-01,6.970377426964253331e+00
