r_angstrom,g_r,n_r
2.675000000000000266e+00,1.265657662751171544e-02,3.742514970059887189e-03
2.725000000000000089e+00,3.833146810374782332e-02,9.772122421823004751e-03
2.775000000000000355e+00,6.972490116813148675e-02,2.297488356620098690e-02
2.825000000000000178e+00,1.337466244049929642e-01,4.875665335994673610e-02
2.875000000000000000e+00,2.042681234457878192e-01,9.304308050565517074e-02
2.925000000000000266e+00,2.827845325878688976e-01,1.590568862275450746e-01
2.975000000000000089e+00,3.449878883732793722e-01,2.470059880239519612e-01
3.025000000000000355e+00,4.333566909975797854e-01,3.598012308715906604e-01
3.075000000000000178e+00,4.898448787985291153e-01,4.979624085163008029e-01
3.125000000000000000e+00,5.398751718117990039e-01,6.571232534930134817e-01
3.175000000000000266e+00,5.307058075672550501e-01,8.278235196274122965e-01
3.225000000000000089e+00,4.919861028888626864e-01,9.960287757817696264e-01
3.275000000000000355e+00,4.782845681072807054e-01,1.160699434464405266e+00
3.325000000000000178e+00,4.411881473535601561e-01,1.321523619427811269e+00
3.375000000000000000e+00,3.969770602393054015e-01,1.472575681969394257e+00
3.425000000000000266e+00,3.623097386880598236e-01,1.613543745841650612e+00
3.475000000000000089e+00,3.439229839071514805e-01,1.748586161011310924e+00
3.525000000000000355e+00,2.993542249233634434e-01,1.875103958749169131e+00
3.575000000000000178e+00,2.895207708459173190e-01,1.994344644045243253e+00
3.625000000000000000e+00,2.751893205601675940e-01,2.111921989354624163e+00
3.675000000000000266e+00,2.816426546324229396e-01,2.231162674650699174e+00
3.725000000000000089e+00,2.648082866896626086e-01,2.351338988689288367e+00
3.775000000000000355e+00,2.818989629120432494e-01,2.474945941450433562e+00
3.825000000000000178e+00,2.820938315109191019e-01,2.605830006653360620e+00
3.875000000000000000e+00,2.602131947919206767e-01,2.734946773120426222e+00
3.925000000000000266e+00,2.578248886548464291e-01,2.861568529607452671e+00
3.975000000000000089e+00,2.632524955352958385e-01,2.992244677312043244e+00
4.025000000000000355e+00,2.272041642048894250e-01,3.118242681304059793e+00
