r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,6.969357837045058943e-03,8.316699933466368752e-04
2.775000000000000355e+00,1.848129910480593788e-02,3.950432468396554431e-03
2.825000000000000178e+00,4.377162253254315155e-02,1.185129740518960952e-02
2.875000000000000000e+00,1.189607462213017192e-01,3.326679973386551664e-02
2.925000000000000266e+00,2.321252714023415986e-01,8.098386560212925134e-02
2.975000000000000089e+00,3.647223650387000360e-01,1.647746174318029388e-01
3.025000000000000355e+00,5.528302322350854281e-01,2.979457751164343859e-01
3.075000000000000178e+00,6.109378167138079796e-01,4.720766799733865371e-01
3.125000000000000000e+00,6.822962294063227295e-01,6.719893546240844895e-01
3.175000000000000266e+00,6.314564868756699090e-01,8.813622754491021727e-01
3.225000000000000089e+00,5.460983544076124518e-01,1.074933466400531890e+00
3.275000000000000355e+00,4.547623762331521324e-01,1.244594145043247391e+00
3.325000000000000178e+00,3.815048701253597185e-01,1.390760146373918982e+00
3.375000000000000000e+00,3.265548063484987051e-01,1.518317531603459392e+00
3.425000000000000266e+00,2.955829831610351510e-01,1.633815701929474562e+00
3.475000000000000089e+00,2.919595424133918371e-01,1.746195109780438903e+00
3.525000000000000355e+00,2.889419040564638053e-01,1.860549733865602517e+00
3.575000000000000178e+00,2.804099773577590771e-01,1.975839986693280093e+00
3.625000000000000000e+00,2.796199178500450855e-01,2.092481703260145931e+00
3.675000000000000266e+00,2.936172572953660853e-01,2.215256986027944297e+00
3.725000000000000089e+00,2.801932751769141139e-01,2.341462907518296443e+00
3.775000000000000355e+00,3.132210699022703326e-01,2.475673652694611260e+00
3.825000000000000178e+00,3.019907318525983930e-01,2.618409015302727738e+00
3.875000000000000000e+00,2.757225905079954131e-01,2.755946440452428092e+00
3.925000000000000266e+00,2.880584260866850821e-01,2.893795741849634506e+00
3.975000000000000089e+00,2.665277987456882713e-01,3.032788589487691144e+00
4.025000000000000355e+00,2.431763374354616036e-01,3.163776613439787777e+00
