r_angstrom,g_r,n_r
2.675000000000000266e+00,3.146063333124339834e-01,1.679141716566867615e-01
2.725000000000000089e+00,4.411603510849522736e-01,2.567365269461076016e-01
2.775000000000000355e+00,5.846810989520423441e-01,3.817365269461082677e-01
2.825000000000000178e+00,6.945097441830178076e-01,5.431636726546905658e-01
2.875000000000000000e+00,8.001675456359135241e-01,7.385229540918156754e-01
2.925000000000000266e+00,9.418085930252660942e-01,9.743013972055893923e-01
2.975000000000000089e+00,1.087588936227626535e+00,1.258483033932135342e+00
3.025000000000000355e+00,1.138462667508160608e+00,1.580588822355290635e+00
3.075000000000000178e+00,1.219960038929520874e+00,1.933383233532933954e+00
3.125000000000000000e+00,1.265493899667804456e+00,2.317365269461076238e+00
3.175000000000000266e+00,1.322978346893171286e+00,2.730289421157685137e+00
3.225000000000000089e+00,1.338998334132924573e+00,3.168413173652693704e+00
3.275000000000000355e+00,1.308557627951521196e+00,3.617764471057885789e+00
3.325000000000000178e+00,1.254050977994893623e+00,4.066117764471057328e+00
3.375000000000000000e+00,1.268963581400148311e+00,4.521207584830337467e+00
3.425000000000000266e+00,1.273212670750369035e+00,4.993512974051896869e+00
3.475000000000000089e+00,1.271550770408122366e+00,5.480289421157683805e+00
3.525000000000000355e+00,1.281964945132678224e+00,5.983033932135730204e+00
3.575000000000000178e+00,1.196550878111448668e+00,6.484780439121756501e+00
3.625000000000000000e+00,1.179129625412725257e+00,6.979540918163670504e+00
3.675000000000000266e+00,1.119673247395836624e+00,7.471556886227545213e+00
3.725000000000000089e+00,1.098767905053163130e+00,7.959580838323351948e+00
3.775000000000000355e+00,1.073122622099951906e+00,8.450349301397206858e+00
3.825000000000000178e+00,1.102553570933585858e+00,8.955339321357284277e+00
3.875000000000000000e+00,1.048435150406652250e+00,9.467564870259478127e+00
3.925000000000000266e+00,9.886366740211243176e-01,9.965319361277444443e+00
3.975000000000000089e+00,9.943820546751577227e-01,1.046257485029939893e+01
4.025000000000000355e+00,1.056080094005433123e+00,1.099001996007984161e+01
