r_angstrom,g_r,n_r
2.675000000000000266e+00,3.057302925606725924e-02,7.825258573761588454e-03
2.725000000000000089e+00,5.227018377783793773e-02,1.757847940482669402e-02
2.775000000000000355e+00,9.164280547837652668e-02,3.515695880965349907e-02
2.825000000000000178e+00,1.167243267534483625e-01,6.146797314461983214e-02
2.875000000000000000e+00,1.818562603717985005e-01,1.005942660134275246e-01
2.925000000000000266e+00,2.532275688025543703e-01,1.595672291780077523e-01
2.975000000000000089e+00,2.966151644257162268e-01,2.365723099256031858e-01
3.025000000000000355e+00,3.377907115354113476e-01,3.284340410088916196e-01
3.075000000000000178e+00,3.380899899884209359e-01,4.294819452005080307e-01
3.125000000000000000e+00,3.273576613462285123e-01,5.322309925603334602e-01
3.175000000000000266e+00,3.262291827982950476e-01,6.364543639992742419e-01
3.225000000000000089e+00,2.883725002566600581e-01,7.375022681908905975e-01
3.275000000000000355e+00,2.796344488532765404e-01,8.339003810560698948e-01
3.325000000000000178e+00,2.176684228322603998e-01,9.207720921792776902e-01
3.375000000000000000e+00,1.858651862220703499e-01,9.934676102340769255e-01
3.425000000000000266e+00,1.660398304323860430e-01,1.058791507893304340e+00
3.475000000000000089e+00,1.437638981158185503e-01,1.117991290146978622e+00
3.525000000000000355e+00,1.181325131080972063e-01,1.169479223371439058e+00
3.575000000000000178e+00,1.198207386018386306e-01,1.217678279804028207e+00
3.625000000000000000e+00,1.084825033400302757e-01,1.265196878969333749e+00
3.675000000000000266e+00,1.107759606346449960e-01,1.312148430411903322e+00
3.725000000000000089e+00,1.169767719691851005e-01,1.362275449101796099e+00
3.775000000000000355e+00,1.153842044066861056e-01,1.414784068227181946e+00
3.825000000000000178e+00,1.302342567819005092e-01,1.471829069134458212e+00
3.875000000000000000e+00,1.395845614446726557e-01,1.536132280892759550e+00
3.925000000000000266e+00,1.452125964529220326e-01,1.605765741244783218e+00
3.975000000000000089e+00,1.344363090447459608e-01,1.675852839774995218e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.748888586463436923e+00
