r_angstrom,g_r,n_r
2.675000000000000266e+00,1.505475134173763552e+00,3.369340863727092739e+00
2.725000000000000089e+00,1.243080006934764059e+00,3.690800217746325718e+00
2.775000000000000355e+00,1.049310122727411310e+00,3.968993830520778143e+00
2.825000000000000178e+00,8.776431386575568316e-01,4.211406731990565255e+00
2.875000000000000000e+00,7.321208604169822109e-01,4.421214389403012035e+00
2.925000000000000266e+00,6.297695400024438950e-01,4.605051261114136096e+00
2.975000000000000089e+00,5.589441673721158299e-01,4.771139539103611327e+00
3.025000000000000355e+00,4.700535129699388581e-01,4.919762747232808486e+00
3.075000000000000178e+00,4.392184527774519176e-01,5.055627381600436010e+00
3.125000000000000000e+00,3.970927922952595668e-01,5.184687443295227460e+00
3.175000000000000266e+00,3.472310615192152894e-01,5.303257122119397593e+00
3.225000000000000089e+00,3.297624355876159208e-01,5.414625294864815253e+00
3.275000000000000355e+00,2.950965889663400565e-01,5.520606514244239094e+00
3.325000000000000178e+00,2.719259475851699137e-01,5.619783160950825973e+00
3.375000000000000000e+00,2.537059791931260411e-01,5.714536835420068961e+00
3.425000000000000266e+00,2.292071572273154945e-01,5.804187080384685338e+00
3.475000000000000089e+00,2.258729537470076099e-01,5.891228905824713813e+00
3.525000000000000355e+00,2.308695508578919031e-01,5.981162674650698285e+00
3.575000000000000178e+00,2.216959748785171103e-01,6.072797586644891332e+00
3.625000000000000000e+00,2.115945857226333160e-01,6.163014879332243900e+00
3.675000000000000266e+00,2.129302073519709071e-01,6.253912629286880964e+00
3.725000000000000089e+00,2.189500014466703726e-01,6.348949827617492048e+00
3.775000000000000355e+00,1.938751760738953167e-01,6.442172473235348029e+00
3.825000000000000178e+00,2.071689381030602517e-01,6.535281709308655707e+00
3.875000000000000000e+00,2.185414850901440664e-01,6.636726546906187352e+00
3.925000000000000266e+00,2.139251815252826427e-01,6.742424242424243097e+00
3.975000000000000089e+00,2.121503215822402866e-01,6.849256033387770337e+00
4.025000000000000355e+00,2.295636897957693545e-01,6.962892397024134539e+00
