r_angstrom,g_r,n_r
2.675000000000000266e+00,3.601700091714761243e-01,1.656686626746508573e-01
2.725000000000000089e+00,4.620684245960874348e-01,2.622255489021954045e-01
2.775000000000000355e+00,5.987940909957122360e-01,3.914670658682639637e-01
2.825000000000000178e+00,6.731102842782189510e-01,5.518962075848302673e-01
2.875000000000000000e+00,7.945325629201677176e-01,7.437624750498994519e-01
2.925000000000000266e+00,9.236619920035846754e-01,9.762974051896212702e-01
2.975000000000000089e+00,1.045488719341395756e+00,1.251996007984031545e+00
3.025000000000000355e+00,1.175789312344493798e+00,1.573602794411179007e+00
3.075000000000000178e+00,1.196972904952383177e+00,1.928393213572854314e+00
3.125000000000000000e+00,1.251185551555982656e+00,2.306636726546904992e+00
3.175000000000000266e+00,1.332219173530376333e+00,2.718812375249501923e+00
3.225000000000000089e+00,1.321085312940510681e+00,3.155439121756486109e+00
3.275000000000000355e+00,1.327375381450824010e+00,3.605039920159681888e+00
3.325000000000000178e+00,1.303201912182823330e+00,4.065369261477045804e+00
3.375000000000000000e+00,1.395723638403600475e+00,4.552395209580835989e+00
3.425000000000000266e+00,1.287771235592628960e+00,5.050648702594810580e+00
3.475000000000000089e+00,1.280550624192608566e+00,5.541916167664669324e+00
3.525000000000000355e+00,1.214493105915168680e+00,6.032934131736528371e+00
3.575000000000000178e+00,1.158892931693727979e+00,6.513473053892215425e+00
3.625000000000000000e+00,1.195670521961601063e+00,7.003992015968061757e+00
3.675000000000000266e+00,1.131168865952262070e+00,7.501996007984032211e+00
3.725000000000000089e+00,1.081984281248888680e+00,7.988772455089819147e+00
3.775000000000000355e+00,9.652656275944746511e-01,8.451097804391219270e+00
3.825000000000000178e+00,1.042066993894881000e+00,8.917165668662674349e+00
3.875000000000000000e+00,1.056706828121892094e+00,9.417165668662672573e+00
3.925000000000000266e+00,1.029955841844637066e+00,9.927145708582834516e+00
3.975000000000000089e+00,1.070041558835224116e+00,1.045384231536925945e+01
4.025000000000000355e+00,1.029246842978071896e+00,1.099351297405189776e+01
