r_angstrom,g_r,n_r
2.675000000000000266e+00,1.494133526546512769e+00,3.359190709490111448e+00
2.725000000000000089e+00,1.266363997890346482e+00,3.682124387588459058e+00
2.775000000000000355e+00,1.082301532699626812e+00,3.967179277808021265e+00
2.825000000000000178e+00,8.798538266642509376e-01,4.213958446742878117e+00
2.875000000000000000e+00,7.637109150355575471e-01,4.428245781164942052e+00
2.925000000000000266e+00,6.367807267608208699e-01,4.617242787152966876e+00
2.975000000000000089e+00,5.653229881124538503e-01,4.785202322627471361e+00
3.025000000000000355e+00,4.885625930540710149e-01,4.937454636182180501e+00
3.075000000000000178e+00,4.343672719056533849e-01,5.075303937579385583e+00
3.125000000000000000e+00,3.992607238273537806e-01,5.203967065868261521e+00
3.175000000000000266e+00,3.552817816955680663e-01,5.324181183088366964e+00
3.225000000000000089e+00,3.236557238174749274e-01,5.435832879695152720e+00
3.275000000000000355e+00,2.904908451028743177e-01,5.539999546361819682e+00
3.325000000000000178e+00,2.594786330830318177e-01,5.636170840137903149e+00
3.375000000000000000e+00,2.654774409871904495e-01,5.730867809834872872e+00
3.425000000000000266e+00,2.454501841174402121e-01,5.825734893848664164e+00
3.475000000000000089e+00,2.384376846798942073e-01,5.918277082199235650e+00
3.525000000000000355e+00,2.339932471179617668e-01,6.011272908727996800e+00
3.575000000000000178e+00,2.216959748785171103e-01,6.103531573217200190e+00
3.625000000000000000e+00,2.013907859035215520e-01,6.191594084558154520e+00
3.675000000000000266e+00,2.050922856089535951e-01,6.278635909998183884e+00
3.725000000000000089e+00,1.940288630706265838e-01,6.366414897477770118e+00
3.775000000000000355e+00,2.067506666943838833e-01,6.457029123571038198e+00
3.825000000000000178e+00,2.016219234623496948e-01,6.551782798040281186e+00
3.875000000000000000e+00,2.159565858041316011e-01,6.651299673380509425e+00
3.925000000000000266e+00,2.070539230180465651e-01,6.754672473235345365e+00
3.975000000000000089e+00,2.079073151505954897e-01,6.858725730357464023e+00
4.025000000000000355e+00,2.432852386165790803e-01,6.974857103973867822e+00
