r_angstrom,g_r,n_r
2.675000000000000266e+00,3.211154298637257098e-01,1.661676646706588545e-01
2.725000000000000089e+00,3.951625893604548967e-01,2.502495009980038598e-01
2.775000000000000355e+00,5.584712565852265609e-01,3.665169660678647134e-01
2.825000000000000178e+00,6.458746080357476993e-01,5.184630738522952864e-01
2.875000000000000000e+00,8.602740279372028676e-01,7.155688622754482475e-01
2.925000000000000266e+00,9.762871349664608012e-01,9.640718562874256437e-01
2.975000000000000089e+00,1.059522124970139423e+00,1.249001996007983450e+00
3.025000000000000355e+00,1.167305983972599881e+00,1.571357285429142880e+00
3.075000000000000178e+00,1.200256781234831482e+00,1.925399201596806220e+00
3.125000000000000000e+00,1.217799405961731418e+00,2.298902195608780730e+00
3.175000000000000266e+00,1.336839586848978856e+00,2.706586826347305852e+00
3.225000000000000089e+00,1.361389610623441548e+00,3.150698602794410164e+00
3.275000000000000355e+00,1.330270420450716751e+00,3.607534930139721929e+00
3.325000000000000178e+00,1.422568466639224205e+00,4.089570858283432919e+00
3.375000000000000000e+00,1.234888297259435497e+00,4.568363273453091900e+00
3.425000000000000266e+00,1.327476412435156128e+00,5.044660678642714835e+00
3.475000000000000089e+00,1.306264492148283329e+00,5.548403193612773343e+00
3.525000000000000355e+00,1.243231111507811626e+00,6.050149700598804081e+00
3.575000000000000178e+00,1.160107704158815700e+00,6.536676646706586880e+00
3.625000000000000000e+00,1.199214999793503100e+00,7.028193612774449761e+00
3.675000000000000266e+00,1.094382886571700686e+00,7.518962075848304671e+00
3.725000000000000089e+00,1.143524235197894701e+00,8.011477045908183214e+00
3.775000000000000355e+00,1.040438684371019384e+00,8.504740518962078610e+00
3.825000000000000178e+00,1.085574882642019512e+00,8.998253493013972815e+00
3.875000000000000000e+00,1.059808707265107008e+00,9.509231536926145978e+00
3.925000000000000266e+00,1.078329501735578955e+00,1.003193612774451182e+01
3.975000000000000089e+00,1.046459375720398155e+00,1.056462075848303250e+01
4.025000000000000355e+00,9.889969664370299451e-01,1.108782435129740662e+01
