r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,5.301896207584845533e-03
2.725000000000000089e+00,4.007380756300909369e-02,1.226713240186293186e-02
2.775000000000000355e+00,8.148572787118980865e-02,2.713323353293420337e-02
2.825000000000000178e+00,1.183454979583574013e-01,5.239520958083830615e-02
2.875000000000000000e+00,1.713973909372702442e-01,9.034015302727863017e-02
2.925000000000000266e+00,2.895895079709994713e-01,1.529233200266136294e-01
2.975000000000000089e+00,3.632605519523725568e-01,2.444070192947437048e-01
3.025000000000000355e+00,4.298219708426240238e-01,3.592814371257489481e-01
3.075000000000000178e+00,5.178946553777744599e-01,5.011851297405188754e-01
3.125000000000000000e+00,5.094036897218079396e-01,6.598261809713898973e-01
3.175000000000000266e+00,5.230051187029176596e-01,8.244968396540255373e-01
3.225000000000000089e+00,5.106454999642936476e-01,9.945733532934128984e-01
3.275000000000000355e+00,4.547623762331521324e-01,1.158308383233533467e+00
3.325000000000000178e+00,4.294855439754816095e-01,1.312999001996008053e+00
3.375000000000000000e+00,4.151505451143522873e-01,1.465298569527611061e+00
3.425000000000000266e+00,3.534863660563871690e-01,1.607929973386560629e+00
3.475000000000000089e+00,3.401730448302822118e-01,1.740581337325349365e+00
3.525000000000000355e+00,3.212200987438526001e-01,1.870737691284099169e+00
3.575000000000000178e+00,2.991377195278621115e-01,1.996319860279441416e+00
3.625000000000000000e+00,2.756816091479317721e-01,2.115976380572188731e+00
3.675000000000000266e+00,2.691890678629620393e-01,2.232618097139055457e+00
3.725000000000000089e+00,2.787946398598912245e-01,2.353210246174318065e+00
3.775000000000000355e+00,2.750898092185156685e-01,2.478376580172988231e+00
3.825000000000000178e+00,2.670606179194281449e-01,2.604166666666666963e+00
3.875000000000000000e+00,2.550433962198957460e-01,2.728501330671989411e+00
3.925000000000000266e+00,2.590846193811730536e-01,2.854187458416501233e+00
3.975000000000000089e+00,2.575207149171089838e-01,2.983720059880239805e+00
4.025000000000000355e+00,2.511624240507476791e-01,3.114500166333999509e+00
