r_angstrom,g_r,n_r
2.675000000000000266e+00,2.761434900548010579e-02,8.619125385592469463e-03
2.725000000000000089e+00,4.561761493338583467e-02,1.723825077118489035e-02
2.775000000000000355e+00,8.522780909489016676e-02,3.322899655234991256e-02
2.825000000000000178e+00,1.344098308070011405e-01,6.101433496643074439e-02
2.875000000000000000e+00,1.767335488120295450e-01,1.017283614589001989e-01
2.925000000000000266e+00,2.268325127710177913e-01,1.563917619306841866e-01
2.975000000000000089e+00,3.237251525721526746e-01,2.336236617673741467e-01
3.025000000000000355e+00,3.431891932266165623e-01,3.301351841771006379e-01
3.075000000000000178e+00,3.500313582882327301e-01,4.337915078933042290e-01
3.125000000000000000e+00,3.432558259149195434e-01,5.408501179459258568e-01
3.175000000000000266e+00,3.213287444300803042e-01,6.467746325530757678e-01
3.225000000000000089e+00,2.843013590765660070e-01,7.463482126655777149e-01
3.275000000000000355e+00,2.585796197631474724e-01,8.384367628379607584e-01
3.325000000000000178e+00,2.042636225991886489e-01,9.192977681001632817e-01
3.375000000000000000e+00,1.809087812561484543e-01,9.887044093630916741e-01
3.425000000000000266e+00,1.768685150258025029e-01,1.055162402467791694e+00
3.475000000000000089e+00,1.390886493966049520e-01,1.115496280166938581e+00
3.525000000000000355e+00,1.192684026572135292e-01,1.166303756124115409e+00
3.575000000000000178e+00,1.142990455787124271e-01,1.213595536200326341e+00
3.625000000000000000e+00,1.256678504037974375e-01,1.263609145345671925e+00
3.675000000000000266e+00,1.165237699128577054e-01,1.315437307203774164e+00
3.725000000000000089e+00,1.113822307010936402e-01,1.365564325893666942e+00
3.775000000000000355e+00,1.233075832500636904e-01,1.418639992741789202e+00
3.825000000000000178e+00,1.331283513770538662e-01,1.478180003629105288e+00
3.875000000000000000e+00,1.377046346912090546e-01,1.542710034476501235e+00
3.925000000000000266e+00,1.406317574480979993e-01,1.610755761204863079e+00
3.975000000000000089e+00,1.384559993484094642e-01,1.680729450190527885e+00
4.025000000000000355e+00,1.524616535645526849e-01,1.755579749591725802e+00
