r_angstrom,g_r,n_r
2.675000000000000266e+00,2.892931800574106288e-02,7.900864936793101923e-03
2.725000000000000089e+00,3.658912864448655988e-02,1.559381237524949670e-02
2.775000000000000355e+00,8.484596407206362878e-02,3.045991350632076822e-02
2.825000000000000178e+00,9.483851548717682489e-02,5.312292082501662849e-02
2.875000000000000000e+00,1.901806666564231363e-01,9.054807052561529568e-02
2.925000000000000266e+00,2.623696064384772875e-01,1.518837325349303158e-01
2.975000000000000089e+00,3.756859631861559357e-01,2.413922155688621451e-01
3.025000000000000355e+00,4.206316984397389658e-01,3.566824683965407194e-01
3.075000000000000178e+00,4.604268204349302729e-01,4.885021623419827375e-01
3.125000000000000000e+00,5.001297603900715094e-01,6.369552561543574409e-01
3.175000000000000266e+00,4.992613280378772056e-01,7.963240186294081591e-01
3.225000000000000089e+00,5.056696607441787394e-01,9.617223885562206087e-01
3.275000000000000355e+00,4.668250387327052553e-01,1.126704923486361309e+00
3.325000000000000178e+00,4.429435378602719076e-01,1.285865768463073877e+00
3.375000000000000000e+00,3.844827893877106884e-01,1.434942614770458480e+00
3.425000000000000266e+00,3.733389544776506974e-01,1.575702761144378128e+00
3.475000000000000089e+00,3.449943950719712715e-01,1.713032268795741553e+00
3.525000000000000355e+00,3.149727062237128172e-01,1.842876746506986407e+00
3.575000000000000178e+00,3.239393240234040294e-01,1.972305389221556737e+00
3.625000000000000000e+00,2.771584749112242507e-01,2.097367764471057328e+00
3.675000000000000266e+00,3.017599871061674155e-01,2.221390552228875492e+00
3.725000000000000089e+00,2.522205688364567711e-01,2.343126247504989657e+00
3.775000000000000355e+00,2.714582605819675920e-01,2.461535262807718283e+00
3.825000000000000178e+00,2.670606179194281449e-01,2.586493679308050631e+00
3.875000000000000000e+00,2.709836084836392267e-01,2.714674817032601162e+00
3.925000000000000266e+00,2.695823754338947942e-01,2.846806387225549351e+00
3.975000000000000089e+00,2.497418697924268238e-01,2.976962741184298267e+00
4.025000000000000355e+00,2.615443366506196576e-01,3.108470558882236556e+00
