r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816430e-03,2.079174983366611433e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.143546240851627980e-03
2.775000000000000355e+00,2.100147625546129257e-02,4.470226214238206056e-03
2.825000000000000178e+00,5.106689295463367334e-02,1.361859614105121602e-02
2.875000000000000000e+00,1.173954732447056448e-01,3.576180971390544028e-02
2.925000000000000266e+00,2.275886211469212439e-01,8.264720558882251988e-02
2.975000000000000089e+00,3.639914584955363241e-01,1.657102461743178989e-01
3.025000000000000355e+00,5.167760866545364484e-01,2.934755489021961816e-01
3.075000000000000178e+00,6.129902393903380320e-01,4.626164337990685271e-01
3.125000000000000000e+00,6.200284181789496030e-01,6.530688622754484696e-01
3.175000000000000266e+00,5.794768370413921899e-01,8.442490019960083858e-01
3.225000000000000089e+00,5.535621132377848141e-01,1.030647039254823483e+00
3.275000000000000355e+00,4.589843081079957310e-01,1.202282934131737147e+00
3.325000000000000178e+00,3.815048701253597185e-01,1.349176646706586880e+00
3.375000000000000000e+00,3.146284568992491759e-01,1.474550898203592419e+00
3.425000000000000266e+00,3.055092773716668875e-01,1.589737192282102640e+00
3.475000000000000089e+00,2.871381921717027774e-01,1.703052228875582053e+00
3.525000000000000355e+00,2.889419040564638053e-01,1.816471224218230596e+00
3.575000000000000178e+00,2.859776844894113546e-01,1.932905023286759727e+00
3.625000000000000000e+00,2.988191727728474745e-01,2.054744677312041912e+00
3.675000000000000266e+00,3.261881765385714615e-01,2.188643546240851556e+00
3.725000000000000089e+00,3.118956756960990506e-01,2.328987857618096680e+00
3.775000000000000355e+00,2.959712138786670388e-01,2.466317365269461437e+00
3.825000000000000178e+00,3.090651853074176669e-01,2.606765635395874803e+00
3.875000000000000000e+00,2.890779034857264285e-01,2.749189121756486553e+00
3.925000000000000266e+00,2.662230934970238327e-01,2.884855289421158098e+00
3.975000000000000089e+00,2.702125148573798485e-01,3.019377910844976753e+00
4.025000000000000355e+00,2.519610327122763227e-01,3.153588656021291570e+00
