r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,5.925648702594822972e-03
2.725000000000000089e+00,3.136211026670276958e-02,1.185129740518961472e-02
2.775000000000000355e+00,6.552460591703923587e-02,2.370259481037929883e-02
2.825000000000000178e+00,1.159137411509938986e-01,4.667747837658015042e-02
2.875000000000000000e+00,1.980070315394035219e-01,8.784514304723869960e-02
2.925000000000000266e+00,2.827845325878688976e-01,1.530272787757819830e-01
2.975000000000000089e+00,3.632605519523725568e-01,2.435753493013970983e-01
3.025000000000000355e+00,3.937678252620749331e-01,3.531478709248174752e-01
3.075000000000000178e+00,4.788986245237016326e-01,4.838240186294078260e-01
3.125000000000000000e+00,4.729703959185576623e-01,6.308216899534259126e-01
3.175000000000000266e+00,4.896354669574554119e-01,7.843687624750501630e-01
3.225000000000000089e+00,5.075356004517218578e-01,9.485196274118427029e-01
3.275000000000000355e+00,4.475247787334202809e-01,1.110487358616101705e+00
3.325000000000000178e+00,4.388476266779444135e-01,1.265593812375249483e+00
3.375000000000000000e+00,3.964091388369601621e-01,1.416126081170990814e+00
3.425000000000000266e+00,3.501776013195099235e-01,1.554703093812375592e+00
3.475000000000000089e+00,3.385659280830525253e-01,1.686418829008649256e+00
3.525000000000000355e+00,3.160139383104028088e-01,1.815223719228210797e+00
3.575000000000000178e+00,3.148285305352457875e-01,1.942989021956087914e+00
3.625000000000000000e+00,2.899579781930925471e-01,2.068883067198934889e+00
3.675000000000000266e+00,2.873904639106356629e-01,2.192490019960080083e+00
3.725000000000000089e+00,2.797270634045731508e-01,2.317240518962075502e+00
3.775000000000000355e+00,2.682806555249880320e-01,2.441055389221557181e+00
3.825000000000000178e+00,2.568910910781254109e-01,2.562895043246839588e+00
3.875000000000000000e+00,2.826156552706953207e-01,2.691492015968063534e+00
3.925000000000000266e+00,2.733615676128746119e-01,2.827366101131071563e+00
3.975000000000000089e+00,2.616148439300995943e-01,2.961472887558216804e+00
4.025000000000000355e+00,2.643394669659697716e-01,3.096723220226214934e+00
