r_angstrom,g_r,n_r
2.675000000000000266e+00,1.508433814424350761e+00,3.357432861549628722e+00
2.725000000000000089e+00,1.254484410668110561e+00,3.680593358737070719e+00
2.775000000000000355e+00,1.036021915933046600e+00,3.958503447650155049e+00
2.825000000000000178e+00,9.466166044664127144e-01,4.208117855198693746e+00
2.875000000000000000e+00,7.513310287661159048e-01,4.429323171838141171e+00
2.925000000000000266e+00,6.400801087647629561e-01,4.617129377608419460e+00
2.975000000000000089e+00,5.756885718155030363e-01,4.787016875340228239e+00
3.025000000000000355e+00,4.935754689101901072e-01,4.941480675013609769e+00
3.075000000000000178e+00,4.186942260121504500e-01,5.077685538014879540e+00
3.125000000000000000e+00,3.815559496485842472e-01,5.201188532026854716e+00
3.175000000000000266e+00,3.675328776161049249e-01,5.320608782435130024e+00
3.225000000000000089e+00,3.202631061673965607e-01,5.433678098348757146e+00
3.275000000000000355e+00,2.904908451028743177e-01,5.537277717292687917e+00
3.325000000000000178e+00,2.642660617377003418e-01,5.634299582652876559e+00
3.375000000000000000e+00,2.564939569864570501e-01,5.728202685538015260e+00
3.425000000000000266e+00,2.442469969403939511e-01,5.821198512066776409e+00
3.475000000000000089e+00,2.258729537470076099e-01,5.911075576120486730e+00
3.525000000000000355e+00,2.277458545978220117e-01,6.000385592451461747e+00
3.575000000000000178e+00,2.065113190649200403e-01,6.088277989475595398e+00
3.625000000000000000e+00,2.110575436268905813e-01,6.175263110143350609e+00
3.675000000000000266e+00,2.011733247374449252e-01,6.263495735801126507e+00
3.725000000000000089e+00,2.082695135712230305e-01,6.353599618943931659e+00
3.775000000000000355e+00,2.072458778720950023e-01,6.447502721829071248e+00
3.825000000000000178e+00,2.069277635534641502e-01,6.543617310832881451e+00
3.875000000000000000e+00,1.870527119696286933e-01,6.637407004173472735e+00
3.925000000000000266e+00,2.068248810678053606e-01,6.733748412266378658e+00
3.975000000000000089e+00,2.179565409097542206e-01,6.840296679368537802e+00
4.025000000000000355e+00,2.199803858574260196e-01,6.952912357103976149e+00
