r_angstrom,g_r,n_r
2.675000000000000266e+00,1.535061936679634975e+00,3.350174650698603873e+00
2.725000000000000089e+00,1.271115832779240673e+00,3.678381872618399662e+00
2.775000000000000355e+00,1.059390831330032645e+00,3.961168571947016659e+00
2.825000000000000178e+00,8.847173402789779706e-01,4.205736254763201565e+00
2.875000000000000000e+00,7.713949823752110913e-01,4.421668027581200811e+00
2.925000000000000266e+00,6.673000102972850289e-01,4.615881872618400550e+00
2.975000000000000089e+00,5.820673925558410566e-01,4.790419161676647164e+00
3.025000000000000355e+00,4.646550312787336989e-01,4.941537379785883921e+00
3.075000000000000178e+00,4.410842915742975157e-01,5.076891671203049405e+00
3.125000000000000000e+00,3.920342853870396604e-01,5.205441389947378816e+00
3.175000000000000266e+00,3.699830968002122966e-01,5.326903012157504946e+00
3.225000000000000089e+00,3.348513620627334708e-01,5.442807566684813914e+00
3.275000000000000355e+00,2.927937170346071594e-01,5.549242424242426530e+00
3.325000000000000178e+00,2.597977949933430453e-01,5.645867356196699660e+00
3.375000000000000000e+00,2.372878877435098122e-01,5.735460896389041885e+00
3.425000000000000266e+00,2.361254834953315784e-01,5.823409998185449687e+00
3.475000000000000089e+00,2.381454816349433401e-01,5.914137633823264295e+00
3.525000000000000355e+00,2.078677874882864374e-01,6.001859916530577266e+00
3.575000000000000178e+00,2.073395730183889563e-01,6.085953093812377368e+00
3.625000000000000000e+00,1.968259280897083907e-01,6.170102975866450734e+00
3.675000000000000266e+00,1.946417232849304568e-01,6.253912629286882741e+00
3.725000000000000089e+00,2.108124868749009784e-01,6.343165940845583606e+00
3.775000000000000355e+00,2.020461605061284471e-01,6.436445291235712851e+00
3.825000000000000178e+00,2.057218908054835871e-01,6.531085556160408423e+00
3.875000000000000000e+00,2.027970985298863660e-01,6.628390945381965160e+00
3.925000000000000266e+00,2.065958391175641562e-01,6.728474868444930479e+00
3.975000000000000089e+00,2.230928118533242743e-01,6.836270640537109422e+00
4.025000000000000355e+00,2.230296189287170883e-01,6.950984394846672743e+00
