r_angstrom,g_r,n_r
2.675000000000000266e+00,1.627274137822934744e-02,3.534597471723231223e-03
2.725000000000000089e+00,3.658912864448655988e-02,9.772122421823008220e-03
2.775000000000000355e+00,5.964419256551006798e-02,2.151946107784436304e-02
2.825000000000000178e+00,1.183454979583574013e-01,4.407850964737189403e-02
2.875000000000000000e+00,1.878327571915290317e-01,8.420658682634714343e-02
2.925000000000000266e+00,2.449791137926992657e-01,1.428393213572855813e-01
2.975000000000000089e+00,3.603369257797176539e-01,2.277736194278108806e-01
3.025000000000000355e+00,3.980094894480218914e-01,3.375540585495679369e-01
3.075000000000000178e+00,4.604268204349302729e-01,4.660470725216233623e-01
3.125000000000000000e+00,4.676710077289940037e-01,6.094061876247499621e-01
3.175000000000000266e+00,4.973361558217928025e-01,7.633690951430475158e-01
3.225000000000000089e+00,4.888762033762908410e-01,9.256487025948101355e-01
3.275000000000000355e+00,4.710469706075488538e-01,1.088552062541584098e+00
3.325000000000000178e+00,4.242193724553462997e-01,1.245113938789088603e+00
3.375000000000000000e+00,4.179901521260783737e-01,1.396997671324018198e+00
3.425000000000000266e+00,4.031178371095460178e-01,1.549505156353959245e+00
3.475000000000000089e+00,3.369588113358228387e-01,1.690889055222887460e+00
3.525000000000000355e+00,3.238231789605774957e-01,1.820941450432469022e+00
3.575000000000000178e+00,3.198900824731114589e-01,1.951305721889554423e+00
3.625000000000000000e+00,2.938962868952058605e-01,2.079071024617431540e+00
3.675000000000000266e+00,3.060708440648269857e-01,2.207564038589488131e+00
3.725000000000000089e+00,2.839229693556417633e-01,2.337304557551563633e+00
3.775000000000000355e+00,2.973330446173725328e-01,2.468708416500333680e+00
3.825000000000000178e+00,2.825359848518453343e-01,2.603231037924152336e+00
3.875000000000000000e+00,2.813232056276890880e-01,2.737545741849634062e+00
3.925000000000000266e+00,2.674828242233504572e-01,2.871652528276780636e+00
3.975000000000000089e+00,2.607960181275014722e-01,3.004095974717232664e+00
4.025000000000000355e+00,2.835060748426563859e-01,3.144128409846973948e+00
