r_angstrom,g_r,n_r
2.675000000000000266e+00,2.465566875489294887e-02,5.103429504627122679e-03
2.725000000000000089e+00,4.846871586672245324e-02,1.372255489021954357e-02
2.775000000000000355e+00,8.339495298532263734e-02,2.982671021593184119e-02
2.825000000000000178e+00,1.149557763480930778e-01,5.489021956087822285e-02
2.875000000000000000e+00,1.451434941934542089e-01,8.891308292505882560e-02
2.925000000000000266e+00,2.293070492739743282e-01,1.397205588822356404e-01
2.975000000000000089e+00,3.077781007213077347e-01,2.150244964616220278e-01
3.025000000000000355e+00,3.046286097180079810e-01,3.035973507530396187e-01
3.075000000000000178e+00,3.194316020199650663e-01,3.969334059154417393e-01
3.125000000000000000e+00,3.006198391170663564e-01,4.926510615133364857e-01
3.175000000000000266e+00,3.073274919494667912e-01,5.896162221012520854e-01
3.225000000000000089e+00,2.707308884762525958e-01,6.846534204318632799e-01
3.275000000000000355e+00,2.559477661268813042e-01,7.740201415351117831e-01
3.325000000000000178e+00,2.100085369847908279e-01,8.554481945200507198e-01
3.375000000000000000e+00,1.883433887050312838e-01,9.272364362184717379e-01
3.425000000000000266e+00,1.540079586619232666e-01,9.907457811649427182e-01
3.475000000000000089e+00,1.279849336884726074e-01,1.044615314824895336e+00
3.525000000000000355e+00,1.272196295010277756e-01,1.094855743059335751e+00
3.575000000000000178e+00,1.159555534856502867e-01,1.144075485392850311e+00
3.625000000000000000e+00,1.138529242974575251e-01,1.191934313191797656e+00
3.675000000000000266e+00,1.222715791910704147e-01,1.242514970059879875e+00
3.725000000000000089e+00,1.174853666299206789e-01,1.295250408274359888e+00
3.775000000000000355e+00,1.218219497169303889e-01,1.349346761023407559e+00
3.825000000000000178e+00,1.490458716503972603e-01,1.412289058247141682e+00
3.875000000000000000e+00,1.240751657285979193e-01,1.477272727272726627e+00
3.925000000000000266e+00,1.543742744625701269e-01,1.545431863545635665e+00
3.975000000000000089e+00,1.487285412355495162e-01,1.621416258392305743e+00
4.025000000000000355e+00,1.685790283699482583e-01,1.703071130466339955e+00
