r_angstrom,g_r,n_r
2.675000000000000266e+00,3.037578390602810874e-01,1.546906187624751683e-01
2.725000000000000089e+00,3.763453232004332349e-01,2.345309381237523361e-01
2.775000000000000355e+00,5.443582645415566690e-01,3.468063872255493507e-01
2.825000000000000178e+00,6.711648788323281156e-01,5.002495009980039153e-01
2.875000000000000000e+00,8.264641316427275841e-01,6.961077844311369667e-01
2.925000000000000266e+00,9.345499526165935711e-01,9.343812375249506141e-01
2.975000000000000089e+00,1.038472016527024033e+00,1.210578842315368941e+00
3.025000000000000355e+00,1.116406013741236380e+00,1.522455089820360596e+00
3.075000000000000178e+00,1.183837399822590397e+00,1.866516966067864436e+00
3.125000000000000000e+00,1.265493899667804456e+00,2.245009980039919029e+00
3.175000000000000266e+00,1.261372835978471940e+00,2.647954091816368205e+00
3.225000000000000089e+00,1.334520078834821044e+00,3.075349301397205082e+00
3.275000000000000355e+00,1.356325771449751416e+00,3.532185628742516847e+00
3.325000000000000178e+00,1.314436411425778717e+00,3.999500998003992169e+00
3.375000000000000000e+00,1.337114149681574160e+00,4.477794411177643319e+00
3.425000000000000266e+00,1.328799918329906848e+00,4.973053892215570038e+00
3.475000000000000089e+00,1.376977629026389316e+00,5.490768463073851358e+00
3.525000000000000355e+00,1.250727982531979254e+00,6.007734530938125594e+00
3.575000000000000178e+00,1.229349734668818250e+00,6.509980039920159278e+00
3.625000000000000000e+00,1.238204255944424848e+00,7.023952095808381202e+00
3.675000000000000266e+00,1.098981133994270776e+00,7.523952095808383866e+00
3.725000000000000089e+00,1.120027161871910648e+00,8.012225548902193850e+00
3.775000000000000355e+00,1.116701205738528824e+00,8.517714570858284873e+00
3.825000000000000178e+00,1.072840866423344863e+00,9.025698602794410164e+00
3.875000000000000000e+00,1.069114344694751972e+00,9.535928143712572691e+00
3.925000000000000266e+00,1.039025903074188628e+00,1.005114770459081974e+01
3.975000000000000089e+00,1.003225373343217486e+00,1.056312375249500946e+01
4.025000000000000355e+00,1.044580129279421232e+00,1.108982035928143972e+01
