r_angstrom,g_r,n_r
2.675000000000000266e+00,2.334069975463199179e-02,6.010705861005274757e-03
2.725000000000000089e+00,4.941908284450132610e-02,1.459202806508193978e-02
2.775000000000000355e+00,8.064566882097135014e-02,3.046936430169969526e-02
2.825000000000000178e+00,1.332307972034309784e-01,5.753644226698115260e-02
2.875000000000000000e+00,1.781565242452986808e-01,9.828827194096635689e-02
2.925000000000000266e+00,2.427795257900711434e-01,1.553332728482429981e-01
2.975000000000000089e+00,2.905021278828923692e-01,2.300323595233773055e-01
3.025000000000000355e+00,3.203099136781754619e-01,3.184540010887318418e-01
3.075000000000000178e+00,3.291339637635621318e-01,4.155703744027096636e-01
3.125000000000000000e+00,3.225400357193524692e-01,5.162024435976526604e-01
3.175000000000000266e+00,3.173617228939065171e-01,6.182332305086796209e-01
3.225000000000000089e+00,2.879201512366496019e-01,7.177690074396657627e-01
3.275000000000000355e+00,2.462976361272388448e-01,8.083454303514184813e-01
3.325000000000000178e+00,2.153279021566446849e-01,8.890552228875580054e-01
3.375000000000000000e+00,1.825609162447890954e-01,9.607300550414317186e-01
3.425000000000000266e+00,1.584196449777596216e-01,1.024012580898808311e+00
3.475000000000000089e+00,1.260369133888002702e-01,1.078335752736949926e+00
3.525000000000000355e+00,1.228653862294151883e-01,1.127328675981370543e+00
3.575000000000000178e+00,1.161396099197544857e-01,1.175716748321538274e+00
3.625000000000000000e+00,1.054392647974881775e-01,1.221836629770760796e+00
3.675000000000000266e+00,1.114726647895798589e-01,1.268296739853625787e+00
3.725000000000000089e+00,1.117212938082506879e-01,1.317403072642593154e+00
3.775000000000000355e+00,1.206664569689378380e-01,1.369949494949494806e+00
3.825000000000000178e+00,1.303950398149645862e-01,1.428242000846790871e+00
3.875000000000000000e+00,1.253284502309069959e-01,1.489142926268674172e+00
3.925000000000000266e+00,1.497934354577460658e-01,1.556470392548236603e+00
3.975000000000000089e+00,1.482819089795869016e-01,1.631207282404886660e+00
4.025000000000000355e+00,1.632065701014830950e-01,1.711350027218290437e+00
