r_angstrom,g_r,n_r
2.675000000000000266e+00,2.860057575567582361e-02,7.371620395572506777e-03
2.725000000000000089e+00,6.082348657784777957e-02,1.791870803846849422e-02
2.775000000000000355e+00,9.072637742359276891e-02,3.640446379967345047e-02
2.825000000000000178e+00,1.547481604685868317e-01,6.747867900562506960e-02
2.875000000000000000e+00,2.074698181706433608e-01,1.148838686263833619e-01
2.925000000000000266e+00,2.639505603153661228e-01,1.787334422064961736e-01
2.975000000000000089e+00,3.125622162765612222e-01,2.594810379241514475e-01
3.025000000000000355e+00,3.293073831635174864e-01,3.523634549083652923e-01
3.075000000000000178e+00,3.351046479134680012e-01,4.517102159317726295e-01
3.125000000000000000e+00,3.237444421260715077e-01,5.534385773906725925e-01
3.175000000000000266e+00,3.213287444300803042e-01,6.563010342950461595e-01
3.225000000000000089e+00,2.910865943767227404e-01,7.570087098530207115e-01
3.275000000000000355e+00,2.381827540820849465e-01,8.467156595899110183e-01
3.325000000000000178e+00,2.202217181147502756e-01,9.268962075848299342e-01
3.375000000000000000e+00,1.833869837391094160e-01,9.995917256396291695e-01
3.425000000000000266e+00,1.636334560782934933e-01,1.064008346942478367e+00
3.475000000000000089e+00,1.151279997106351843e-01,1.117197423335147377e+00
3.525000000000000355e+00,1.124530653625156057e-01,1.161994193431318934e+00
3.575000000000000178e+00,1.292076167411531640e-01,1.210987116675739106e+00
3.625000000000000000e+00,1.020379981911175848e-01,1.259072763563781061e+00
3.675000000000000266e+00,1.050281513564322866e-01,1.303415895481763620e+00
3.725000000000000089e+00,1.108736360403580479e-01,1.350934494647069162e+00
3.775000000000000355e+00,1.277644838494635948e-01,1.404917437851569417e+00
3.825000000000000178e+00,1.157637838061337937e-01,1.461395391036109270e+00
3.875000000000000000e+00,1.301849276773546227e-01,1.520028125567047139e+00
3.925000000000000266e+00,1.323862472394147227e-01,1.584217927780801727e+00
3.975000000000000089e+00,1.438155864199607836e-01,1.653511159499182925e+00
4.025000000000000355e+00,1.589957244316049512e-01,1.731423516603157076e+00
