r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816343e-02,3.950432468396552696e-03
2.725000000000000089e+00,3.571795891485592817e-02,1.029191616766465985e-02
2.775000000000000355e+00,6.132431066594697111e-02,2.214321357285434222e-02
2.825000000000000178e+00,1.207772547657209178e-01,4.522205588822353350e-02
2.875000000000000000e+00,1.831369382617407948e-01,8.503825681969379158e-02
2.925000000000000266e+00,2.790039907083519677e-01,1.477253825681971167e-01
2.975000000000000089e+00,3.179443462762214789e-01,2.313082168995341525e-01
3.025000000000000355e+00,4.248733626256858686e-01,3.390094810379246093e-01
3.075000000000000178e+00,4.652158066801673209e-01,4.721806387225548907e-01
3.125000000000000000e+00,5.186776190535443698e-01,6.242722887558211919e-01
3.175000000000000266e+00,5.262137390630582390e-01,7.909181636726551057e-01
3.225000000000000089e+00,4.795465048385753604e-01,9.563165335994675553e-01
3.275000000000000355e+00,4.909503637318115010e-01,1.121091151031271549e+00
3.325000000000000178e+00,4.078357277260363789e-01,1.278172821024617711e+00
3.375000000000000000e+00,4.049279598721384210e-01,1.424754657351962495e+00
3.425000000000000266e+00,3.838167094777620303e-01,1.571232534930140368e+00
3.475000000000000089e+00,3.428515727423316894e-01,1.710121423819028763e+00
3.525000000000000355e+00,3.201788666571626085e-01,1.840589654025283739e+00
3.575000000000000178e+00,3.112854441787397675e-01,1.968458915502329099e+00
3.625000000000000000e+00,2.884811124298000129e-01,2.093313373253493204e+00
3.675000000000000266e+00,2.897853844432242698e-01,2.217128243512974883e+00
3.725000000000000089e+00,2.769297927705274276e-01,2.341774783765802059e+00
3.775000000000000355e+00,2.905238909238448963e-01,2.470059880239522165e+00
3.825000000000000178e+00,2.860732115792549712e-01,2.603854790419162235e+00
3.875000000000000000e+00,2.675370761022892729e-01,2.735674484364604364e+00
3.925000000000000266e+00,2.733615676128746119e-01,2.867910013306720796e+00
3.975000000000000089e+00,2.652995600417911159e-01,3.002952428476381108e+00
4.025000000000000355e+00,2.507631197199833850e-01,3.135603792415170954e+00
