r_angstrom,g_r,n_r
2.675000000000000266e+00,2.972487425089893609e-01,1.569361277445111003e-01
2.725000000000000089e+00,4.411603510849522736e-01,2.437624750499000070e-01
2.775000000000000355e+00,5.766165320699451202e-01,3.677644710578846787e-01
2.825000000000000178e+00,6.380929862521844687e-01,5.209580838323352170e-01
2.875000000000000000e+00,7.888975802044218000e-01,7.075848303393206251e-01
2.925000000000000266e+00,9.254766521057528061e-01,9.396207584830345017e-01
2.975000000000000089e+00,1.017421908083908644e+00,1.211576846307384825e+00
3.025000000000000355e+00,1.113012682392478858e+00,1.519960079840320555e+00
3.075000000000000178e+00,1.211750348223400442e+00,1.867764471057884235e+00
3.125000000000000000e+00,1.271853165495280935e+00,2.251497005988022604e+00
3.175000000000000266e+00,1.330679035757508899e+00,2.666666666666667407e+00
3.225000000000000089e+00,1.304665043514131595e+00,3.100299401197603721e+00
3.275000000000000355e+00,1.424359187947230820e+00,3.563872255489023200e+00
3.325000000000000178e+00,1.324266598263364569e+00,4.044660678642713947e+00
3.375000000000000000e+00,1.397086649769228917e+00,4.535678642714568554e+00
3.425000000000000266e+00,1.342034977277416052e+00,5.044411177644710698e+00
3.475000000000000089e+00,1.328121279910607022e+00,5.555139720558880612e+00
3.525000000000000355e+00,1.291960773164901655e+00,6.070858283433135050e+00
3.575000000000000178e+00,1.186832698390746454e+00,6.572604790419161347e+00
3.625000000000000000e+00,1.189763058908431148e+00,7.067614770459079487e+00
3.675000000000000266e+00,1.127720180385334281e+00,7.563622754491018618e+00
3.725000000000000089e+00,1.070795198712705787e+00,8.047155688622753544e+00
3.775000000000000355e+00,1.082927803418631818e+00,8.533932135728544921e+00
3.825000000000000178e+00,1.083452546605573774e+00,9.036676646706586880e+00
3.875000000000000000e+00,1.134253806702265832e+00,9.565119760479040778e+00
3.925000000000000266e+00,9.553797828461018105e-01,1.007534930139720686e+01
3.975000000000000089e+00,1.014033873937512542e+00,1.056936127744510934e+01
4.025000000000000355e+00,1.011996895889053949e+00,1.109031936127744800e+01
