r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,3.288876791870809415e-03
2.725000000000000089e+00,2.661027537780840529e-02,7.711849029214287027e-03
2.775000000000000355e+00,5.681853939659344682e-02,1.791870803846856014e-02
2.825000000000000178e+00,9.550172188918502891e-02,3.719833061150423781e-02
2.875000000000000000e+00,1.707570519922990693e-01,7.212847033206298830e-02
2.925000000000000266e+00,2.243579762680612266e-01,1.256577753583742740e-01
2.975000000000000089e+00,2.926284014630050057e-01,1.981264743240789550e-01
3.025000000000000355e+00,3.308498065038618097e-01,2.884004717837055920e-01
3.075000000000000178e+00,3.306266348010385991e-01,3.872935946289238762e-01
3.125000000000000000e+00,3.353067436305740556e-01,4.901560515332965551e-01
3.175000000000000266e+00,3.101277424455894938e-01,5.930185084376701221e-01
3.225000000000000089e+00,2.870154531966286893e-01,6.912311740156047435e-01
3.275000000000000355e+00,2.368668272639518624e-01,7.800308473961169442e-01
3.325000000000000178e+00,2.004336796754538630e-01,8.564688804209760198e-01
3.375000000000000000e+00,1.586049589095000212e-01,9.211123208129191609e-01
3.425000000000000266e+00,1.419760868914605179e-01,9.769098167301758506e-01
3.475000000000000089e+00,1.151279997106351843e-01,1.026016149519143106e+00
3.525000000000000355e+00,1.101812862642829738e-01,1.070359281437125443e+00
3.575000000000000178e+00,1.159555534856502867e-01,1.116176737434221966e+00
3.625000000000000000e+00,1.063343349570593788e-01,1.162447831609507487e+00
3.675000000000000266e+00,1.222715791910704147e-01,1.211440754853927881e+00
3.725000000000000089e+00,1.164681773084495081e-01,1.263949373979313284e+00
3.775000000000000355e+00,1.242980056054858867e-01,1.318385955362002759e+00
3.825000000000000178e+00,1.490458716503972603e-01,1.381895300308473296e+00
3.875000000000000000e+00,1.395845614446726557e-01,1.450621484304118081e+00
3.925000000000000266e+00,1.584970295669117513e-01,1.523543821448012592e+00
3.975000000000000089e+00,1.509617025153625613e-01,1.601115949918344272e+00
4.025000000000000355e+00,1.620449575028960199e-01,1.681636726546905658e+00
