r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876477e-01,4.965069860279450187e-02
2.725000000000000089e+00,2.613509188891897095e-01,9.705588822355282197e-02
2.775000000000000355e+00,3.971799189432839161e-01,1.773952095808386809e-01
2.825000000000000178e+00,5.135870377151727784e-01,2.924151696606785977e-01
2.875000000000000000e+00,6.536579950265208883e-01,4.451097804391211388e-01
2.925000000000000266e+00,8.474462677125226273e-01,6.484530938123757027e-01
2.975000000000000089e+00,1.001634326751572157e+00,9.074351297405185424e-01
3.025000000000000355e+00,1.170699315321357403e+00,1.222055888223554154e+00
3.075000000000000178e+00,1.247872987330330918e+00,1.583832335329341312e+00
3.125000000000000000e+00,1.376781051648641618e+00,1.989520958083830893e+00
3.175000000000000266e+00,1.409226062173750682e+00,2.433882235528943117e+00
3.225000000000000089e+00,1.500215524864647820e+00,2.912924151696605790e+00
3.275000000000000355e+00,1.444624460946480227e+00,3.412674650698604317e+00
3.325000000000000178e+00,1.516657397798975460e+00,3.931137724550898049e+00
3.375000000000000000e+00,1.372552445187915637e+00,4.451846307385227242e+00
3.425000000000000266e+00,1.365858083382932131e+00,4.960578842315369386e+00
3.475000000000000089e+00,1.302407411954932259e+00,5.470808383233531025e+00
3.525000000000000355e+00,1.258224853556147105e+00,5.974800399201597223e+00
3.575000000000000178e+00,1.224490644808467144e+00,6.477544910179639182e+00
3.625000000000000000e+00,1.239385748555058786e+00,6.990768463073848693e+00
3.675000000000000266e+00,1.212787757702882496e+00,7.515718562874250885e+00
3.725000000000000089e+00,1.162545675509405685e+00,8.038173652694608151e+00
3.775000000000000355e+00,1.124327457875279768e+00,8.554890219560878251e+00
3.825000000000000178e+00,1.117409923188706466e+00,9.075099800399199168e+00
3.875000000000000000e+00,1.076352062695586698e+00,9.597554890219557322e+00
3.925000000000000266e+00,9.977067352506758802e-01,1.010429141716566726e+01
3.975000000000000089e+00,1.077902286540165955e+00,1.062499999999999645e+01
4.025000000000000355e+00,9.784553321048523600e-01,1.115344311377245390e+01
