r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,2.154781346398119534e-03
2.725000000000000089e+00,2.470954142225066305e-02,6.124115405552523275e-03
2.775000000000000355e+00,4.765425884875579277e-02,1.497005988023955916e-02
2.825000000000000178e+00,1.140715011454154493e-01,3.549718744329519171e-02
2.875000000000000000e+00,1.664881256924916064e-01,7.224187987661023769e-02
2.925000000000000266e+00,2.746735518281778754e-01,1.321221193975686270e-01
2.975000000000000089e+00,3.532271984962158662e-01,2.201279259662491106e-01
3.025000000000000355e+00,3.377907115354113476e-01,3.200417347123937217e-01
3.075000000000000178e+00,4.298892587932239828e-01,4.350390128833241388e-01
3.125000000000000000e+00,3.540954835753906682e-01,5.559335873707125231e-01
3.175000000000000266e+00,3.164283060618655607e-01,6.627653783342405402e-01
3.225000000000000089e+00,2.761590767163779603e-01,7.601841771003443604e-01
3.275000000000000355e+00,2.355509004458188060e-01,8.469424786790056281e-01
3.325000000000000178e+00,1.953270891104741391e-01,9.222464162583919878e-01
3.375000000000000000e+00,1.809087812561484543e-01,9.900653238976586668e-01
3.425000000000000266e+00,1.564143330160158163e-01,1.052667392487751430e+00
3.475000000000000089e+00,1.309069641379811411e-01,1.107557612048629458e+00
3.525000000000000355e+00,1.124530653625156057e-01,1.155416439847577248e+00
3.575000000000000178e+00,1.115381990671493184e-01,1.200780257666484774e+00
3.625000000000000000e+00,9.935278771240396711e-02,1.244669751406277669e+00
3.675000000000000266e+00,1.029380388916276562e-01,1.287992197423334595e+00
3.725000000000000089e+00,1.073134734152089431e-01,1.334263291598620116e+00
3.775000000000000355e+00,1.346974403374189555e-01,1.389040101614951395e+00
3.825000000000000178e+00,1.258931148891704876e-01,1.449487388858645698e+00
3.875000000000000000e+00,1.315948727424523512e-01,1.510841952458717996e+00
3.925000000000000266e+00,1.511676871591932925e-01,1.580021774632552445e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.654985483578297112e+00
4.025000000000000355e+00,1.542040724624333115e-01,1.732671021593176874e+00
