r_angstrom,g_r,n_r
2.675000000000000266e+00,1.625301684322543183e+00,3.493807838867720506e+00
2.725000000000000089e+00,1.314357530268179364e+00,3.837552168390491847e+00
2.775000000000000355e+00,1.087800101028329358e+00,4.129014697876974616e+00
2.825000000000000178e+00,8.303344153143030759e-01,4.370123389584468221e+00
2.875000000000000000e+00,6.958349868686186657e-01,4.569043730720377283e+00
2.925000000000000266e+00,6.095608252282986861e-01,4.745282162946834248e+00
2.975000000000000089e+00,4.947572836724648537e-01,4.899462438758845906e+00
3.025000000000000355e+00,4.438323161840850295e-01,5.035100254037380374e+00
3.075000000000000178e+00,3.776457724815474593e-01,5.157752676465251263e+00
3.125000000000000000e+00,3.454237574470137573e-01,5.269347668299763754e+00
3.175000000000000266e+00,2.996268030851293451e-01,5.372096715659590238e+00
3.225000000000000089e+00,2.921043796717462393e-01,5.469458809653420239e+00
3.275000000000000355e+00,2.756866683988773437e-01,5.565800217746326162e+00
3.325000000000000178e+00,2.403289184643578880e-01,5.656017510433678730e+00
3.375000000000000000e+00,2.115765369827900810e-01,5.737445563418617667e+00
3.425000000000000266e+00,2.388326546436857212e-01,5.821198512066776409e+00
3.475000000000000089e+00,2.352234511854348342e-01,5.911869442932317753e+00
3.525000000000000355e+00,2.339932471179617668e-01,6.004241516966068559e+00
3.575000000000000178e+00,2.170025358088598366e-01,6.095536200326620246e+00
3.625000000000000000e+00,1.933351544673806988e-01,6.180933587370713411e+00
3.675000000000000266e+00,2.056148137251547492e-01,6.266387679187080728e+00
3.725000000000000089e+00,2.049636482764417289e-01,6.356718381418979824e+00
3.775000000000000355e+00,1.968464431401619197e-01,6.447502721829069472e+00
3.825000000000000178e+00,2.115100799957902733e-01,6.542313101070585724e+00
3.875000000000000000e+00,2.058519795042647316e-01,6.641716566866266547e+00
3.925000000000000266e+00,1.969760772074336808e-01,6.740156051533296555e+00
3.975000000000000089e+00,2.117036893262776720e-01,6.842678279804027319e+00
4.025000000000000355e+00,2.182379669595454208e-01,6.953252585737614844e+00
