r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,2.598968729208255522e-03
2.725000000000000089e+00,2.526392215928834062e-02,6.549401197604782197e-03
2.775000000000000355e+00,6.132431066594697111e-02,1.715319361277449842e-02
2.825000000000000178e+00,9.645968669208583590e-02,3.711327345309379383e-02
2.875000000000000000e+00,1.753105733787604370e-01,7.277112441783087360e-02
2.925000000000000266e+00,2.502718724240230452e-01,1.304682302062543375e-01
2.975000000000000089e+00,3.632605519523725568e-01,2.165460745176312762e-01
3.025000000000000355e+00,4.517372358033499014e-01,3.346432135728547586e-01
3.075000000000000178e+00,5.124215282403606908e-01,4.789379574184963184e-01
3.125000000000000000e+00,5.504739481909264320e-01,6.431927811044571008e-01
3.175000000000000266e+00,5.666423556008297613e-01,8.213780771789757074e-01
3.225000000000000089e+00,5.237070779170952539e-01,1.000706919494344316e+00
3.275000000000000355e+00,4.656187724827499652e-01,1.168496340652029897e+00
3.325000000000000178e+00,4.470394490425994016e-01,1.328176979374584121e+00
3.375000000000000000e+00,3.895940820088176215e-01,1.478917165668662159e+00
3.425000000000000266e+00,3.380454639509599679e-01,1.613959580838323582e+00
3.475000000000000089e+00,3.332088722589535701e-01,1.742348636061210598e+00
3.525000000000000355e+00,2.785295831895642227e-01,1.862628908848969145e+00
3.575000000000000178e+00,2.799038221639725266e-01,1.975736027944111850e+00
3.625000000000000000e+00,2.855273809032150556e-01,2.093521290751829245e+00
3.675000000000000266e+00,2.797267182063520319e-01,2.214529274783766155e+00
3.725000000000000089e+00,2.722676750471178519e-01,2.335953093812375148e+00
3.775000000000000355e+00,2.950633267195300058e-01,2.464238190286095254e+00
3.825000000000000178e+00,2.820938315109191019e-01,2.598137059214904010e+00
3.875000000000000000e+00,2.658138099116143516e-01,2.728605289421157654e+00
3.925000000000000266e+00,2.649633627706972083e-01,2.858345808383234044e+00
3.975000000000000089e+00,2.603866052262023834e-01,2.990061543579507486e+00
4.025000000000000355e+00,2.511624240507476791e-01,3.121569361277445775e+00
